,x1,x2,x3,x4,x5,x6,x7,x8,f1,f2,f3
143,0.10990102961714056,0.5525327707105926,0.7422241474451399,0.5847856323727606,0.7192677318664139,0.01366822455482951,0.5858304318772055,0.3599695464646605,373.72970523496514,441.1229862177458,100.81161069400106
144,0.4644792416246302,0.7904206535227243,0.7206898528312359,0.5829957644651357,0.961107098983394,0.10688990439848606,0.3381411676775767,0.6485794171998992,176.44366045695205,516.4630825271546,488.02968141917887
145,0.21122112692366635,0.7411199825133274,0.6941656881186483,0.5000441535279402,0.34899753788507276,0.7813155180518412,0.6928272991103254,0.026999657565546883,161.31527163923934,374.5842384586813,140.51047169359265
146,0.316641327138928,0.35036370579576137,0.5771030395028218,0.6797724449716219,5.7708089383716246e-05,0.9885410234110719,0.22906905429628646,0.6655722165598801,394.75624684843336,242.2172662584878,251.44241540690595
147,0.5433178955723257,0.35928409485678314,0.17739891696857293,0.004158004176178771,0.5161398506890119,0.018687326171791644,0.8192836773406396,0.15410730707841833,299.8269407489245,189.8033403822399,406.75709326483826
148,0.3621416923679228,0.19758809632074287,0.4656870465830617,0.5436378590123019,0.5624431488391126,0.189007137168305,0.022708624760280544,0.258840204214684,683.3829527100263,219.1856804012172,458.84316840527015
149,0.2048207369089233,0.9721886240911073,0.35008986929069286,0.02881323389786942,0.34961891848765625,0.1936942477453586,0.4334385244144248,0.9471422269866545,38.86004339882909,888.964722867495,296.5858800631912
150,0.6152449109634937,0.02079831761892979,0.2526725050144972,0.3750776121451038,0.6991427188185471,0.1173222773680015,0.10411752942864289,0.9207918351684565,278.132913646517,9.089814448923432,402.97103981514823
151,0.1039477832834825,0.1905413839480508,0.39329903942372696,0.8284558703713006,0.9692182497577617,0.19597903087776855,0.8671367547321908,0.7187884268134994,509.89649236587053,157.33942439854152,87.9125309871239
152,0.9656462410233281,0.01684971272764108,0.2984060603716682,0.8842366905015578,0.8997383414731935,0.3665327454782579,0.7217896725052562,0.7147818588243866,19.605179625779055,0.519020643649827,363.0838908351223
153,0.5417813856177468,0.9172107336176744,0.15204778219372833,0.8680324104714536,0.35446166822908987,0.07297749406515716,0.6321129517159438,0.4455793024915808,88.79985712586706,678.9853849794849,781.1116126254057
154,0.3319848640813186,0.6578508746639786,0.9803932514394421,0.5190182418155083,0.4807602301326699,0.3159863579940788,0.9475098312883095,0.5374223659675152,292.01226373350295,489.98303563843865,327.71080230639893
155,0.40054423112388554,0.4857785350183351,0.07769581564462617,0.27162382390466777,0.9654568294046797,0.2368350159064746,0.12525873600986315,0.2004043677835672,412.3301674296985,394.30766668898053,415.2537237341132
156,0.6692466313403865,0.15530413944439944,0.25118305691802645,0.3178257371896919,0.19120331730714113,0.7562130604991257,0.13717689444288209,0.48205047686347535,351.5716730490725,87.5092025365255,633.4346809089242
157,0.9548396759150872,0.9465356498455315,0.8495079647479307,0.05954470561694831,0.39784430210393634,0.4146265642324252,0.8292651829399766,0.5479432598658691,4.719885506177573,56.069230699198954,791.8659315230376
158,0.004712299071888328,0.6882507107540403,0.3111613531358584,0.2239584284750739,0.178612215670851,0.9040131144718478,0.568281682607797,0.15044565670085092,277.5839844244596,520.7994031039998,4.368456034612417
159,0.3547214736592108,0.3878539492242307,0.6333117802547307,0.95332758001358,0.6487678322653146,0.9569904034278975,0.7036685948119248,0.31776030725957205,591.9930439250546,413.08537929942696,449.7600184109031
160,0.1660746646931826,0.5239347104501731,0.4615367797352614,0.641529669796243,0.5474145534635955,0.5299617039083875,0.2530627489702453,0.6526588054865061,722.0912047373738,778.5362243325272,283.4649128374347
161,0.700974606092245,0.5609262589373714,0.4287533767135429,0.03273244500714166,0.715634884148295,0.16604321993590773,0.48422919447044654,0.7241079927987769,187.69557122000612,227.55827951079644,581.1258007831607
162,0.7360254783745562,0.3173454324661539,0.06023177058350958,0.8399152407812754,0.7970420696025465,0.8711442527888903,0.20659753783621174,0.5942378475858254,200.01999134427473,108.87828606430163,517.3746106077879
163,0.214629615839202,0.9073738811561485,0.2018232441980016,0.8473299193359002,0.39592481207657676,0.334487395175777,0.16129609822032884,0.925099331787489,94.46895124425944,644.6974471442452,228.39357990988185
164,0.23575939056994952,0.09013817338406682,0.820637268350156,0.23778073978213987,0.053150652765459674,0.8669392584196318,0.4942625413440347,0.7922546463131471,617.9639231243825,88.08613551653933,242.34520240421784
165,0.7937559131947641,0.7254369188361124,0.13988113598320873,0.3767160557867017,0.7117301969286369,0.22197878664305673,0.7439690861962645,0.4613617549421658,103.67419291747133,225.29326099444305,738.5467593874536
166,0.09807839890423067,0.6073000476434681,0.9457984745067075,0.32773380791344414,0.1567380978766156,0.7939645792619024,0.921067049102529,0.40850229163868235,379.67407954398914,535.3805942533673,101.92449115193212
167,0.2413787951315766,0.9116482201509886,0.6884522361938099,0.630148582777037,0.27164571534056337,0.672804284595243,0.4252365308520267,0.6757672235109494,77.9312112907361,557.9244406055041,224.45499610399412
168,0.2239856033114445,0.18257598889685447,0.6114913284986788,0.37600537491116365,0.018760310837820784,0.836152161028433,0.6352494768454123,0.059974127143667316,671.1363477662075,197.93148802832292,256.87250246223016
169,0.8762993991434809,0.565623197391195,0.6316997049182704,0.7140597955606908,0.02457071235993863,0.5501260015334859,0.6452784146148547,0.21786276982018393,93.4176735397737,114.97537946145845,752.7895816340991
170,0.789276476407925,0.4225757926975224,0.8318475329085724,0.9885931864278531,0.4799832872953882,0.8031942400581398,0.6874380552668525,0.3465516189362073,132.01982735565522,103.2633232740507,487.7343330114446
171,0.6423819679182257,0.8898315058275024,0.6701683804066232,0.7017135908831237,0.9587992245293088,0.45253792597074555,0.0550242863968545,0.046882232934182484,89.6119029937081,512.6519030872622,826.8810807831054
172,0.946023705492591,0.5958918892837913,0.003138934573846356,0.7516855980530527,0.9486486331894715,0.9486131811172046,0.5624036336202112,0.22481444042536755,47.74892127792467,64.83674864409014,947.4323904629779
173,0.982756353151798,0.0999219007352967,0.7602975684762558,0.18939906229540815,0.1039491134682491,0.3735015044959848,0.08703265453484352,0.9649309691342755,15.44897492672461,2.4449344916202387,577.3193076468813
174,0.594923148585346,0.994774440499296,0.19542189453580835,0.32564020375281943,0.15123789658700698,0.7100932495556553,0.10940270880503515,0.4129737881202989,2.056119659522705,250.48744189944048,339.0586638718239
175,0.6892370910903769,0.23251263340213887,0.2167460504315844,0.8761270349016421,0.9852642760834037,0.4840177756567734,0.3939785124814783,0.5743711555773815,170.40770925898272,65.1614634706482,343.5752697832946
176,0.047906080556560385,0.3868509207602334,0.9478136795553146,0.2450720317502787,0.7364359724454039,0.30104940480804293,0.7262048240536669,0.3356162708931867,716.0806503924588,497.9964441639029,65.75951552751044
177,0.42253658007071465,0.2189311885659635,0.9293440914750253,0.5271422585052369,0.850862148377328,0.21209805999363057,0.2058733668389474,0.2838432657179544,426.53740335469377,152.7544760149287,354.3337575310258
178,0.0216578010230525,0.516449740910272,0.5999973087127444,0.4576196151073326,0.8647508901889673,0.04571766105749483,0.4053024702323132,0.012088279541358419,439.76381731692067,463.0982372490418,21.734678840729465
179,0.1250632610727643,0.16568559758760598,0.4707608510827777,0.7117689708276265,0.5339992109791231,0.04859029746039124,0.0005639815462040353,0.37629698434272346,616.1091717339642,164.06874498942443,126.88853789105596
180,0.19266388011971156,0.21096133876885495,0.11180959717193689,0.008159378721747516,0.464737340425308,0.25139732102905793,0.37856167563306214,0.7777684008529777,555.222315449237,191.0322771144917,183.32913607177602
181,0.47315601396499196,0.6841723648332388,0.1624680454646104,0.9536094237672738,0.4081474115186999,0.9012391405769636,0.1528211002732569,0.9766417095825424,264.33803606287097,488.38396594989223,510.3684440665088
182,0.7427350041286511,0.5885524168095336,0.5695816162634197,0.49303709202992746,0.9029992866866792,0.3543077911460156,0.5653635873796202,0.8320168848646716,159.0899416184735,210.8874868624133,617.7167624091775
183,0.5299419833217219,0.19483562343891273,0.09640225041929427,0.11071753724429581,0.23796319334484306,0.968311282360512,0.2612488765412997,0.4580297119550773,493.2999032693195,155.87017457940337,568.4447658107798
184,0.6419077562604639,0.752365868675768,0.4850731081785905,0.42654447798880685,0.77642164944142,0.8591212425868119,0.04753137157337883,0.8312768189007618,165.11952796601162,402.8619081388871,690.6266440123965
185,0.2835006133562154,0.7373383744135311,0.32503703510191523,0.4088772478616524,0.6589314167169824,0.10620113030455497,0.7911507394173083,0.21353698505152532,143.3971524467248,327.6065744630212,170.6891811318569
186,0.737406778570241,0.21110531848133957,0.2819543678933241,0.1759284546067415,0.3187444303974744,0.9164348851875098,0.7966650863949586,0.15349625497479222,197.01551069066448,67.83587539156443,476.17667979242026
187,0.6076821671096918,0.8999246591877104,0.5991523731578957,0.5177913294970201,0.9746013606316722,0.5887797844609498,0.7290911190773954,0.29737070916325425,31.14354645110363,196.4821161851865,280.87655055128363
188,0.547253418449456,0.17063258601627934,0.7041616578947887,0.31444518320297177,0.1593506820119506,0.82169004629603,0.283596376606007,0.20363626970977863,251.53103676485657,69.0798207633128,302.75501288982707
189,0.6919504574619817,0.2925307504090999,0.3449575092367763,0.9051620092468319,0.9218087032250127,0.8800687106619239,0.7996777810089465,0.09233457770891813,182.6551935013126,90.3839893892355,387.76896879908765
190,0.336351619616625,0.1793060126662529,0.6529478884341614,0.152435780386517,0.05597255623205888,0.7322892672306208,0.5897402455774309,0.8513845347998674,836.045423743989,241.9056516531738,508.00754015564985
191,0.5639333088737433,0.1452605266835417,0.5294576341693199,0.887462429868528,0.040126462689669545,0.5625185045953982,0.5229654861639458,0.15770139637208724,514.1238932211573,119.389241729105,646.0919574838961
192,0.35412358441780367,0.8606849494679788,0.17078958974482264,0.25707354266974647,0.5060508898090404,0.7129370254124497,0.15858710896289724,0.6803197532557413,118.91521237665899,534.6977215168313,340.56848654352893
193,0.41506866203157455,0.9455979364265613,0.5587992583158894,0.8945231109232757,0.9019322228080887,0.2505108100787475,0.18568013857731827,0.09297211320759063,34.24714674905155,399.78840714997773,306.2947808088712
194,0.22527139412316494,0.8542382459409834,0.9058139028692219,0.9371429243288734,0.8697007256172742,0.19942486534540865,0.8172075519485357,0.906524574715979,96.99528009507411,416.20167319189375,157.86643094460132
195,0.41792981058527173,0.9405469268220353,0.11440344660874568,0.7383442856795597,0.8181996852936873,0.7131271682375885,0.8755169689303922,0.6901877122376914,34.894631601133085,372.56263637591076,288.30994521931353
196,0.29997039745832393,0.20975845156358444,0.14550754808767483,0.044052724518545625,0.2664853338682238,0.8053837312656149,0.49287394402318424,0.5236739956320844,587.2367284552689,200.80717351341482,316.1858730382651
197,0.17185095654362625,0.801338351960616,0.939726824057391,0.684963635653282,0.637499525320468,0.5657291311533484,0.3801830160704923,0.17790604300139998,217.41049203519475,673.938236372972,195.93950992207505
198,0.6363680917442773,0.9202061765238639,0.540729787560445,0.9568181666479424,0.29873552214111493,0.376689739301143,0.209111747929145,0.2612827206930004,47.16210077623142,374.3013116495391,587.0383467563147
199,0.9708608785408571,0.6709576125180549,0.9026552102883844,0.27405163153606676,0.47633782972186034,0.3511940815576237,0.9687878627175619,0.7176669159568303,14.550932506887252,25.599899390651935,642.8815177811033
200,0.5423632623022975,0.7160402040996545,0.3674033432854481,0.8287404450847399,0.8942796429608533,0.39865295467948275,0.2986567218462897,0.1482827995124891,148.38107573820494,310.30120026561974,393.0702083829473
201,0.375439507907783,0.6108154596485464,0.6610619127251234,0.18956574683442348,0.13529582986754074,0.1736346826412012,0.2352120310225443,0.9942096891272176,334.5683488120038,477.34115063963685,390.07409844181745
202,0.5802982215715722,0.28526713087816247,0.6796487705272473,0.03425589139469466,0.681879441879726,0.9875581979429098,0.9085600342861768,0.9973532204776012,233.6343785193163,112.31029521268609,334.51685791626915
203,0.39196286054242874,0.5620976256656958,0.009250734444534697,0.9652959925808144,0.7064087419008513,0.16595285559722214,0.47038315888945703,0.9107123584997213,292.85938825784996,356.39062054555774,326.32365829980444
204,0.05713528345528467,0.39278407157483974,0.7213230036908227,0.20184882780209934,0.1033426631428184,0.18246313659503238,0.08622773119091745,0.45040522020946205,347.5868585106715,246.56605170333248,38.34988784920306
205,0.6615439087012412,0.12571148158688922,0.12567810402243945,0.6802848625252623,0.813518393992888,0.7587391514973769,0.10143726940773558,0.3589593673141583,312.45403818224173,62.51406598857673,541.796190971055
206,0.8946604797573978,0.21474388892179358,0.01563182793909326,0.38400492433901895,0.5514912766145675,0.17449745097477543,0.8249265854584071,0.8905612867751778,89.01224589439593,31.218655890996217,564.8597736469201
207,0.7485663042169138,0.4449061039270221,0.324112852445868,0.22861251717958936,0.8782874965343114,0.6807311109308493,0.6469977111420241,0.3697255153286064,213.51429726508803,179.42378094958738,669.0414079289783
208,0.8339492531421253,0.16731314711029785,0.48019732218730293,0.16337133005170532,0.8166987065859509,0.32086051480841327,0.016816143956128696,0.8837986481426559,129.77083696937834,34.91327177016529,503.4806718461045
209,0.15636520942221385,0.7483696174733432,0.6668847464747002,0.4977045987139719,0.7405705184359095,0.2192588054732728,0.7472809982426725,0.7943695901288187,236.97277083422728,567.9842492389807,154.2772110712691
210,0.7583209964599723,0.5666434988966715,0.7489796449136695,0.32247730320400575,0.5390176752730573,0.3030334829945953,0.6845171478786658,0.7047642345619475,124.32383502969385,153.51572696770788,495.11919638779193
211,0.1207870440016698,0.9857405606203474,0.2447803463984543,0.3032877883487567,0.5751418994274262,0.3116322623030949,0.28073970672217413,0.9667382371316732,12.709898559840175,567.3448526525216,108.98125148146654
