,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
84,ReLU,0.8849876863794208,0,0,2,2,0,0,on,0.000590620079676,4,53.07982635498047,-1.0211807489395142,-0.5033943057060242,163,1430.1518952846527,1455.3719046115875,1688749892.0050948,1688749917.22457,53.07982635498047,62.582069396972656,0.5033943057060242,60.73997497558594,39.0321159362793,2517.144287109375,1.0211807489395142
85,ReLU,0.6848627739018468,0,0,2,2,0,2,off,0.0009654419588317,4,11.385639190673828,-1.0362144708633425,-0.7372807860374451,162,1422.6811563968658,1454.3839418888092,1688749884.534356,1688749916.236779,11.385639190673828,48.35774230957031,0.7372807860374451,94.26895141601562,36.44678497314453,3164.839111328125,1.0362144708633425
86,Hardswish,0.028360670722813,3,4,2,0,4,0,off,0.0007376892470062,130,91.4461669921875,-1.839818000793457,-0.3133046329021454,89,232.0013496875763,1455.0342376232147,1688748693.8545458,1688749916.8870952,91.4461669921875,96.87567901611328,0.3133046329021454,51.28276062011719,90.61517333984376,122290.9765625,1.839818000793457
87,ReLU,0.8152079302120618,0,0,0,2,0,2,on,0.000316058724774,59,64.27906799316406,-1.0295612812042236,-0.5307238698005676,166,1455.6059765815735,1883.3779237270355,1688749917.4591782,1688750345.2303455,64.27906799316406,84.91802215576172,0.5307238698005676,65.59162139892578,59.89386749267578,42767.86328125,1.0295612812042236
88,ReLU,0.2149691302443047,1,0,0,0,2,2,off,0.0005212052317487,189,93.62845611572266,-1.0799704790115356,-0.6410526633262634,101,464.3607664108277,1769.538535118103,1688748926.2139668,1688750231.3913743,93.62845611572266,99.10243225097656,0.6410526633262634,83.9706802368164,88.19766998291016,130505.46875,1.0799704790115356
89,ReLU,0.0082463255456414,0,2,0,1,3,0,off,0.0009739347271528,165,93.8402328491211,-1.1912882328033447,-0.3612508773803711,105,540.7649257183075,1804.8879199028013,1688749002.6181252,1688750266.7407556,93.8402328491211,99.52312469482422,0.3612508773803711,47.53995132446289,94.01341247558594,126399.9453125,1.1912882328033447
90,ReLU,0.4869113337637356,3,1,0,3,4,0,on,0.0001979938777804,99,85.90021514892578,-1.912279486656189,-0.1179665327072143,109,693.5224053859711,1761.2358593940735,1688749155.375604,1688750223.0886986,85.90021514892578,90.47681427001952,0.1179665327072143,16.08295249938965,87.91667938232422,106759.0234375,1.912279486656189
91,ReLU,0.6507894765084655,0,1,1,2,3,4,on,0.0007769055995485,174,43.59519577026367,-1.6933761835098269,-0.3509035110473633,11,0.36932373046875,1530.85923910141,1688748462.2225356,1688749992.7119603,43.59519577026367,49.911094665527344,0.3509035110473633,49.84562683105469,65.16427612304688,152839.28125,1.6933761835098269
92,ReLU,0.0399590264031257,0,0,1,1,2,1,off,0.0001804505236059,142,92.81703186035156,-1.01524019241333,-0.2274381071329116,115,731.2891600131989,1718.0877735614777,1688749193.1423583,1688750179.940586,92.81703186035156,98.14405822753906,0.2274381071329116,44.3001594543457,86.07532501220703,98667.5234375,1.01524019241333
93,ReLU,0.0050919017400319,0,2,2,3,4,0,off,0.0002867772848761,84,92.77572631835938,-1.928990721702576,-0.5007144808769226,116,761.563873052597,1511.9728586673737,1688749223.4170687,1688749973.8257124,92.77572631835938,96.55597686767578,0.5007144808769226,78.81840515136719,92.52870178222656,75028.5859375,1.928990721702576
94,ReLU,0.2832875155776312,1,0,0,3,4,1,on,2.9332708431718903e-05,105,86.16187286376953,-0.9428614974021912,-0.1244445294141769,117,764.8839645385742,1522.9152643680573,1688749226.7371645,1688749984.768108,86.16187286376953,71.42857360839844,0.1244445294141769,11.08595085144043,78.85044860839844,75790.78125,0.9428614974021912
95,ReLU,0.0638868997476466,0,4,0,2,0,3,off,0.0009956148106477,106,43.98047256469727,-1.5149081945419312,-0.3490945398807525,125,951.4731152057648,1700.2956306934357,1688749413.3263128,1688750162.1484845,43.98047256469727,93.24322509765624,0.3490945398807525,48.862552642822266,78.5927734375,74869.9296875,1.5149081945419312
96,ReLU,0.2771729057934044,1,0,0,3,0,0,off,0.0003493677277063,67,87.53094482421875,-0.7332205772399902,-0.1202385798096656,141,1255.737286567688,1658.2788395881653,1688749717.5904856,1688750120.131683,87.53094482421875,92.74053192138672,0.1202385798096656,12.037637710571287,76.19207763671875,40243.75,0.7332205772399902
97,ReLU,0.2900583952465932,1,0,0,2,0,2,on,0.0003940040227328,41,75.09664916992188,-0.8497901558876038,-0.549259603023529,142,1258.7298011779783,1521.1342144012451,1688749720.5830016,1688749982.9870615,75.09664916992188,88.93240356445312,0.549259603023529,75.13706970214844,76.65730285644531,26228.126953125,0.8497901558876038
98,ReLU,0.6174855472720366,3,0,1,1,0,2,on,0.0008784702496226,3,32.359230041503906,-1.0650848150253296,-0.2998978495597839,169,1512.2050604820251,1532.728989362717,1688749974.058259,1688749994.5818462,32.359230041503906,53.83211135864258,0.2998978495597839,48.480743408203125,19.659273147583008,2048.07568359375,1.0650848150253296
99,ReLU,0.6935764527270832,0,0,0,1,0,1,off,0.0001754204447363,17,45.63608932495117,-0.7763280868530273,-0.032274343073368,171,1523.1513164043429,1582.1584305763245,1688749985.0045152,1688750044.0112677,45.63608932495117,76.08573913574219,0.032274343073368,9.602069854736328,76.93702697753906,5892.47802734375,0.7763280868530273
100,ReLU,0.1049800935074513,1,3,0,0,0,4,off,0.0002824148315366,8,84.95819854736328,-1.540050387382507,-0.1121698543429374,175,1582.3954648971558,1630.6557133197784,1688750044.248664,1688750092.5085423,84.95819854736328,87.68974304199219,0.1121698543429374,11.244890213012695,78.51275634765625,4818.87060546875,1.540050387382507
101,Mish,0.3624106950306839,0,0,0,0,0,1,on,0.0005012857217521,3,58.3192253112793,-1.7740957736968994,-0.0932928323745727,177,1601.5675246715546,1623.2650425434113,1688750063.4207242,1688750085.1178854,58.3192253112793,75.268310546875,0.0932928323745727,10.25106716156006,62.95413589477539,2165.23974609375,1.7740957736968994
102,ReLU,0.8190055839080306,0,0,0,1,0,1,off,0.0008902917757563,37,39.8781852722168,-0.8070235848426819,-0.0279319882392883,180,1643.7981498241425,1838.174068927765,1688750105.6513512,1688750300.0269215,39.8781852722168,29.494903564453125,0.0279319882392883,7.457910537719727,25.99424362182617,19425.255859375,0.8070235848426819
103,ReLU,0.6714913267196395,3,0,0,3,0,1,on,0.0001407588121133,16,79.11539459228516,-0.9968769550323486,-0.1601062715053558,185,1718.3288526535034,1793.606547832489,1688750180.1820514,1688750255.4593918,79.11539459228516,84.78543853759766,0.1601062715053558,14.380082130432127,80.15968322753906,7517.92626953125,0.9968769550323486
104,Mish,0.4109157391464209,3,0,0,0,4,1,on,0.0008260060418057,157,73.39806365966797,-1.961502313613892,-0.1307271420955658,19,0.3768165111541748,1474.466537952423,1688748462.2300196,1688749936.3192823,73.39806365966797,86.57418823242188,0.1307271420955658,11.581222534179688,90.2729949951172,147227.25,1.961502313613892
105,ReLU,0.6726072610088022,1,0,0,4,0,2,on,0.0003036660916818,8,59.23018264770508,-1.0538142919540403,-0.3368320763111114,190,1769.7810490131378,1835.201994180679,1688750231.6342547,1688750297.0548294,59.23018264770508,84.88536834716797,0.3368320763111114,45.53754806518555,56.78295516967773,6533.24853515625,1.0538142919540403
106,ReLU,0.1837186587178968,0,1,0,1,0,1,on,0.0006326742793494,2,36.7036361694336,-0.6535887122154236,-0.0313738584518432,196,1831.837398052216,1842.5156683921816,1688750293.6905935,1688750304.36848,36.7036361694336,72.51211547851562,0.0313738584518432,10.470857620239258,63.23669052124024,1064.4210205078125,0.6535887122154236
107,ReLU,0.4605116881693101,1,4,3,1,3,3,off,0.0008258394422654,179,72.79734802246094,-1.9884326457977293,-0.143973022699356,24,0.3827042579650879,1643.5409038066864,1688748462.2359157,1688750105.392881,72.79734802246094,73.38521575927734,0.143973022699356,15.485687255859377,87.85990905761719,164106.734375,1.9884326457977293
108,ReLU,0.3300648470394961,4,1,4,2,0,0,off,0.0004815192733707,148,87.79177856445312,-1.2647563219070437,-0.3125802278518677,3,0.3600053787231445,1588.7994985580444,1688748462.213211,1688750050.652151,87.79177856445312,89.3976821899414,0.3125802278518677,46.52886199951172,78.14131164550781,158637.453125,1.2647563219070437
109,Mish,0.3144872119808434,0,2,4,3,4,1,off,0.0001109842334116,109,91.49752044677734,-3.475897789001465,-0.4166030287742615,31,0.3880124092102051,1783.4313552379608,1688748462.2412214,1688750245.2840743,91.49752044677734,92.69925689697266,0.4166030287742615,62.84840393066406,83.0771713256836,178119.15625,3.475897789001465
110,Mish,0.8976545950111449,2,4,3,3,4,2,off,0.0008551169835037,113,58.57350158691406,-4.445751667022705,-0.6765501499176025,34,0.3824260234832764,1712.984245300293,1688748462.235634,1688750174.8369892,58.57350158691406,84.08320617675781,0.6765501499176025,84.17668151855469,74.2306900024414,171079.0,4.445751667022705
111,Hardswish,0.1609189629566697,3,2,0,0,2,3,off,2.215159873112801e-05,190,94.37964630126952,-1.1622227430343628,-0.6191310286521912,40,0.391657829284668,1601.3260655403135,1688748462.2448616,1688750063.178795,94.37964630126952,99.80652618408205,0.6191310286521912,82.2254638671875,94.43402099609376,159890.84375,1.1622227430343628
112,Mish,0.1231100735823313,1,2,0,4,3,3,on,0.0003145008128736,138,93.529296875,-2.605923175811768,-0.3709787726402282,41,0.3921434879302978,1648.9021425247192,1688748462.2453525,1688750110.754842,93.529296875,92.98743438720705,0.3709787726402282,58.151973724365234,93.2645034790039,164655.828125,2.605923175811768
113,ReLU,0.5599834700942472,4,4,0,3,1,0,on,0.0006824251343802,194,89.25221252441406,-1.9717246294021609,-0.1124970689415931,42,0.3939080238342285,1840.7027640342712,1688748462.2471197,1688750302.5554872,89.25221252441406,89.54035186767578,0.1124970689415931,14.323782920837402,92.8869857788086,183821.953125,1.9717246294021609
114,Mish,0.1391992947740876,3,0,2,4,0,1,off,0.0008602225528519,163,91.68841552734376,-2.059856414794922,-0.3459498286247253,52,0.4066376686096191,1831.5867037773128,1688748462.2598443,1688750293.439407,91.68841552734376,97.55733489990234,0.3459498286247253,58.30182647705078,92.75984191894533,182938.71875,2.059856414794922
115,Hardswish,0.5081046841404248,4,1,3,2,3,2,off,0.0008370878324099,152,70.45679473876953,-2.6429643630981445,-0.6013887524604797,55,0.406733512878418,1788.001737117767,1688748462.2599409,1688750249.8544896,70.45679473876953,92.3389129638672,0.6013887524604797,73.47470092773438,90.92853546142578,178580.84375,2.6429643630981445
116,Hardswish,0.9464791530312796,3,4,0,0,2,0,off,0.0001537100531162,199,94.6916732788086,-1.7986775636672974,-0.2279146313667297,60,0.412104606628418,1725.9688229560852,1688748462.265334,1688750187.821512,94.6916732788086,99.68846130371094,0.2279146313667297,45.078006744384766,94.46419525146484,172355.578125,1.7986775636672974
117,ReLU,0.5460587441249332,1,4,0,0,4,3,off,0.000763316753155,200,94.21452331542967,-2.4188928604125977,-0.0937406867742538,61,0.4140341281890869,1797.528102874756,1688748462.267241,1688750259.3808362,94.21452331542967,86.10848999023438,0.0937406867742538,10.4067964553833,93.22441864013672,179506.078125,2.4188928604125977
118,Hardswish,0.897038853039308,0,0,1,3,1,4,on,0.0008844533064748,155,55.34122467041016,-2.4056406021118164,-0.1028482988476753,63,0.416386365890503,1524.0964188575745,1688748462.2695916,1688749985.9491546,55.34122467041016,39.74967956542969,0.1028482988476753,11.301507949829102,67.35458374023438,152175.328125,2.4056406021118164
119,Mish,0.9605338874705026,4,1,3,0,0,2,off,0.0002995393836025,117,77.68900299072266,-2.6130905151367188,-0.496940404176712,8,0.3596339225769043,1460.8064179420471,1688748462.2128415,1688749922.659171,77.68900299072266,89.04769134521484,0.496940404176712,44.6740608215332,81.46914672851562,145862.21875,2.6130905151367188
120,ReLU,0.009645095349042,0,1,4,0,4,0,off,0.0007993813147112,144,89.14739227294922,-1.634700059890747,-0.0895136222243309,92,307.09979367256165,1718.9131631851196,1688748768.952993,1688750180.7660165,89.14739227294922,95.70965576171876,0.0895136222243309,9.464454650878906,91.78398895263672,141169.015625,1.634700059890747
121,ReLU,0.272896473066727,0,1,2,0,3,0,off,0.0007030640027117,185,83.79261016845703,-1.1798696517944336,-0.3446972966194153,99,407.1627457141876,1753.4173815250397,1688748869.015941,1688750215.2702005,83.79261016845703,96.54377746582033,0.3446972966194153,40.21480941772461,92.13720703125,134613.140625,1.1798696517944336
122,Hardswish,0.9098934284586114,4,4,4,1,2,2,off,0.0002809378041122,197,91.89684295654295,-2.109738111495972,-0.397355705499649,201,1883.6307826042173,4993.31116938591,1688750345.483986,1688753455.163591,91.89684295654295,99.53832244873048,0.397355705499649,78.8978500366211,89.16307067871094,310955.625,2.109738111495972
123,ReLU,0.5976993218656169,4,3,0,4,2,2,on,0.0008751740941348,152,21.53111457824707,-2.1187453269958496,-0.581310510635376,10,0.3620204925537109,1978.016996860504,1688748462.2152295,1688750439.8697212,21.53111457824707,45.53900146484375,0.581310510635376,79.2895736694336,71.91165924072266,197560.9375,2.1187453269958496
124,Mish,0.7769550456823733,0,1,0,0,4,0,on,8.834792664726786e-05,177,92.41197204589844,-2.270732879638672,-0.08926922082901,103,478.7632360458374,2214.20532488823,1688748940.616435,1688750676.0581648,92.41197204589844,92.49230194091795,0.08926922082901,9.006699562072754,91.69722747802734,173531.890625,2.270732879638672
125,Mish,0.0210901318808821,0,4,0,0,3,0,off,0.0003597250130695,157,93.43299865722656,-1.9999512434005733,-0.0642847046256065,104,528.0759286880493,2519.5350658893585,1688748989.9291277,1688750981.3878956,93.43299865722656,97.20081329345705,0.0642847046256065,12.3589448928833,92.417236328125,199133.578125,1.9999512434005733
126,ReLU,0.0103547864745467,0,0,1,0,2,3,off,0.0004592306736747,182,93.69894409179688,-1.154632568359375,-0.2839196324348449,110,702.6998047828674,2229.400220155716,1688749164.5530047,1688750691.2530532,93.69894409179688,99.686279296875,0.2839196324348449,49.4638900756836,93.35826110839844,152657.703125,1.154632568359375
127,ReLU,0.4449031680196694,1,1,4,0,4,1,on,0.0001941754987818,189,91.28131103515624,-3.136779546737671,-0.0822315290570259,119,825.0513854026794,2387.1440467834477,1688749286.904584,1688750848.9968812,91.28131103515624,85.88932037353516,0.0822315290570259,8.417569160461426,90.04170227050781,156196.90625,3.136779546737671
128,ReLU,0.0362686921940237,0,0,1,2,3,0,off,9.669949387665248e-05,158,94.17259979248048,-0.9925381541252136,-0.3622714281082154,120,842.2610569000244,2231.572391986847,1688749304.1142566,1688750693.425245,94.17259979248048,98.08194732666016,0.3622714281082154,45.43627548217773,93.414306640625,138918.859375,0.9925381541252136
129,ReLU,0.2948570225558214,2,0,0,0,2,1,off,9.994046539058782e-05,179,94.35804748535156,-0.9925899505615234,-0.4796519875526428,122,881.7887082099915,2195.0816190242767,1688749343.6419077,1688750656.9344292,94.35804748535156,99.80866241455078,0.4796519875526428,82.22978210449219,94.51553344726562,131316.921875,0.9925899505615234
130,ReLU,0.0192465222440818,2,0,1,1,3,0,off,0.0004987698688266,140,94.38007354736328,-1.217557072639465,-0.3569202721118927,127,980.3143599033356,2196.8082909584045,1688749442.167557,1688750658.6612327,94.38007354736328,97.86653900146484,0.3569202721118927,46.774749755859375,91.94644165039062,121637.09375,1.217557072639465
131,ReLU,0.4282295504052211,4,0,0,0,2,2,on,0.000423115461145,102,80.0473861694336,-1.4318510293960571,-0.6035342812538147,128,981.2765989303588,1970.704796552658,1688749443.1297946,1688750432.5576315,80.0473861694336,88.41010284423828,0.6035342812538147,85.01030731201172,73.99600219726562,98930.46875,1.4318510293960571
132,ReLU,0.0211880532649629,2,1,1,2,3,0,off,0.0002597414438613,192,94.3647003173828,-1.1436842679977417,-0.5940924286842346,129,984.4468863010406,2575.293270111084,1688749446.300084,1688751037.1460843,94.3647003173828,99.87970733642578,0.5940924286842346,75.00464630126953,93.60062408447266,159072.34375,1.1436842679977417
133,ReLU,0.1885026839033328,2,0,0,0,2,4,off,0.0001930938656155,120,92.63858032226562,-1.5955302715301514,-0.5691552758216858,130,1067.099038362503,1963.2337090969088,1688749528.9522336,1688750425.0865664,92.63858032226562,97.61891174316406,0.5691552758216858,81.15087890625,91.57936096191406,89601.1484375,1.5955302715301514
134,ReLU,0.0173253213426897,1,2,3,4,3,0,off,0.0004402750435058,126,90.4561996459961,-1.502414345741272,-0.4176265597343445,133,1148.064805984497,2368.112820863724,1688749609.9180057,1688750829.9656277,90.4561996459961,97.7891616821289,0.4176265597343445,52.50607681274414,92.03083038330078,121992.4375,1.502414345741272
135,ReLU,0.3136114458699319,4,0,0,0,0,0,off,0.0001165542816895,177,92.40567016601562,-1.065410852432251,-0.0985526517033577,134,1168.4253418445587,2274.3399205207825,1688749630.278541,1688750736.1927564,92.40567016601562,96.6183090209961,0.0985526517033577,10.53932762145996,89.46845245361328,110589.109375,1.065410852432251
136,ReLU,0.143277927052124,1,0,0,0,2,1,off,8.965353793794043e-05,197,93.67561340332033,-0.7859170436859131,-0.289434939622879,138,1212.013013601303,2148.698598623276,1688749673.8662128,1688750610.5514326,93.67561340332033,98.90475463867188,0.289434939622879,44.23828125,94.12957000732422,93656.25,0.7859170436859131
137,ReLU,0.3010583932129269,4,0,0,0,0,1,off,0.0005643449901215,151,34.11064147949219,-1.116640567779541,-0.0846275463700294,139,1217.1671538352966,2128.925525903702,1688749679.0203505,1688750590.7783718,34.11064147949219,88.5809097290039,0.0846275463700294,10.25221824645996,79.97682189941406,91163.5078125,1.116640567779541
