p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Mish,0.0104067372425846,4,1,4,4,1,3,off,0.000591097688156,50,66.00481414794922,-2.869627952575684,-0.1070537269115448,186,93.20854949951172,366.702894449234,1691953782.847652,1691954056.3415906,0.1070537269115448,54674.04296875,2.869627952575684,11.84567928314209,66.00481414794922,69.17064666748047,64.75298309326172,False
Mish,0.0490490669629234,4,1,4,3,1,4,off,0.0001300101672041,40,61.47924041748047,-2.9135727882385254,-0.1048042550683021,187,94.61992716789246,320.5517926216125,1691953784.2590303,1691954010.190544,0.1048042550683021,45161.6328125,2.9135727882385254,11.693345069885254,61.47924041748047,63.90419387817383,62.66083908081055,False
Hardswish,0.0431458012113836,4,0,3,0,3,2,on,0.0004556599805425,86,84.33769226074219,-1.3898448944091797,-0.3690637350082397,189,95.46206855773926,362.12956643104553,1691953785.1011703,1691954051.7683103,0.3690637350082397,53308.703125,1.3898448944091797,51.578758239746094,84.33769226074219,86.2325668334961,83.967529296875,False
Hardswish,0.0939073014696595,1,2,3,4,1,1,off,8.839408601411767e-05,98,81.98799133300781,-1.353906512260437,-0.3477517068386078,19,0.5935037136077881,279.1371922492981,1691953690.2326024,1691953968.7759,0.3477517068386078,54505.74609375,1.353906512260437,47.37336349487305,81.98799133300781,91.58522033691406,82.93730163574219,False
ReLU,0.2064246786875504,1,3,4,1,2,2,on,0.0008530923823986,47,59.653594970703125,-1.5824576616287231,-0.5678308606147766,190,100.5684905052185,264.8123197555542,1691953790.2075934,1691953954.4510653,0.5678308606147766,32824.015625,1.5824576616287231,83.08443450927734,59.653594970703125,77.62996673583984,58.42547225952149,False
ReLU,0.3002110715484535,1,2,3,2,4,2,on,2.351071122049827e-05,17,70.4038314819336,-1.982940435409546,-0.7991405129432678,191,101.89581513404846,173.85635709762573,1691953791.534918,1691953863.4951465,0.7991405129432678,14372.8447265625,1.982940435409546,121.16321563720705,70.4038314819336,72.33504486083984,71.75088500976562,False
ReLU,0.8283725518130503,4,0,3,4,1,3,off,2.70030320549366e-05,49,67.97164154052734,-1.946529746055603,-0.1332423985004425,192,102.01258277893066,287.8899874687195,1691953791.6516862,1691953977.5287366,0.1332423985004425,37150.640625,1.946529746055603,15.523173332214355,67.97164154052734,77.20913696289062,67.27778625488281,False
Hardswish,0.0112373948200725,2,2,1,1,0,1,on,2.141164313047693e-05,178,86.97001647949219,-0.8307948708534241,-0.5738133192062378,193,105.53468728065492,461.2227296829224,1691953795.173781,1691954150.8614862,0.5738133192062378,71112.9765625,0.8307948708534241,78.34278869628906,86.97001647949219,93.3114242553711,87.72779846191406,False
Mish,0.0112722519126067,4,1,2,2,3,1,off,1.4652003295108144e-05,4,52.529884338378906,-3.1214754581451416,-0.5860458016395569,194,107.8685085773468,130.1218822002411,1691953797.5076084,1691953819.7606423,0.5860458016395569,4441.474609375,3.1214754581451416,82.84553527832031,52.529884338378906,59.12926864624024,53.62350082397461,False
Hardswish,0.0018591830746191,4,4,2,3,2,0,off,0.0001800463268161,107,77.0876235961914,-2.137474298477173,-0.5648603439331055,195,111.9880805015564,620.0205869674683,1691953801.6271834,1691954309.659331,0.5648603439331055,101581.703125,2.137474298477173,81.95753479003906,77.0876235961914,89.0947036743164,78.933349609375,False
Mish,0.0037064305851642,1,2,1,4,0,4,on,9.50313716136384e-05,106,79.94412994384766,-2.456071615219116,-0.3189839124679565,196,112.6967911720276,619.4126179218292,1691953802.335893,1691954309.0513563,0.3189839124679565,101318.421875,2.456071615219116,43.271968841552734,79.94412994384766,83.02476501464844,79.37588500976562,False
Hardswish,0.5178816328293213,0,3,4,2,0,4,off,0.0001572560749691,128,64.59085845947266,-1.826966404914856,-0.3526192605495453,197,129.5994029045105,633.8719770908356,1691953819.2385051,1691954323.510738,0.3526192605495453,100829.703125,1.826966404914856,47.56431579589844,64.59085845947266,75.25898742675781,67.5233154296875,False
ReLU,0.3925641606864746,2,0,2,3,3,3,off,0.0001693237894774,69,78.8480224609375,-1.207993507385254,-0.6238073110580444,198,129.9823546409607,330.860435962677,1691953819.621457,1691954020.4991791,0.6238073110580444,40150.8046875,1.207993507385254,90.55580139160156,78.8480224609375,90.10799407958984,76.7185287475586,False
ReLU,0.0907196808619761,4,4,2,3,1,3,on,0.0006943396253179,43,73.4983901977539,-2.0686190128326416,-0.3679500818252563,199,130.1714644432068,317.9906053543091,1691953819.8105576,1691954007.6293354,0.3679500818252563,37552.8359375,2.0686190128326416,50.60472869873047,73.4983901977539,76.47386932373047,70.77022552490234,False
Hardswish,0.0889535576109806,0,4,3,0,0,3,off,0.0001385530405074,101,82.12972259521484,-1.1343510150909424,-0.1336379945278167,2,0.5904643535614014,272.3300335407257,1691953690.2295642,1691953961.9687102,0.1336379945278167,53143.609375,1.1343510150909424,15.564188957214355,82.12972259521484,92.5211944580078,82.98115539550781,False
Mish,0.0014629797081931,4,2,2,1,4,1,on,2.209103563676457e-05,20,64.35397338867188,-3.1373448371887207,-0.5556988716125488,20,0.5955936908721924,129.407084941864,1691953690.2346954,1691953819.0457306,0.5556988716125488,24559.35546875,3.1373448371887207,79.44688415527344,64.35397338867188,61.46424865722656,63.02888488769531,False
Mish,0.0205009234797668,4,4,3,2,0,1,on,2.1061934230072928e-05,41,74.82003784179688,-3.1943376064300537,-0.3518279790878296,200,136.6932213306427,374.8982284069061,1691953826.332328,1691954064.536946,0.3518279790878296,47616.12890625,3.1943376064300537,47.45436477661133,74.82003784179688,75.23609161376953,75.04534149169922,False
Hardswish,0.9254323039193484,1,4,1,1,0,1,on,0.0006750553240941,111,7.658530235290527,-0.9352708458900452,-0.0621184706687927,202,138.51675581932068,356.005113363266,1691953828.155859,1691954045.643848,0.0621184706687927,43472.84375,0.9352708458900452,7.914025783538818,7.658530235290527,11.925789833068848,8.690016746520996,False
Hardswish,0.005524210461102,4,0,2,1,1,0,on,5.606407439443093e-05,144,85.64751434326172,-1.169803261756897,-0.3327977955341339,203,151.31969141960144,510.2909002304077,1691953840.9587977,1691954199.929638,0.3327977955341339,71769.3515625,1.169803261756897,42.6263542175293,85.64751434326172,90.21412658691406,86.08757019042969,False
Hardswish,0.0149654708779709,0,0,1,4,3,3,off,5.399205278312598e-05,93,81.07591247558594,-1.1636520624160769,-0.1335641592741012,205,151.84820127487183,382.3299918174744,1691953841.4873042,1691954071.96874,0.1335641592741012,46071.53125,1.1636520624160769,15.484980583190918,81.07591247558594,91.6175537109375,82.10416412353516,False
ReLU,0.2279728990431907,2,1,1,1,0,3,off,0.0002683245716394,25,63.30760192871094,-0.7958627343177795,-0.349311500787735,206,157.5090401172638,202.41344571113584,1691953847.1481447,1691953892.0521853,0.349311500787735,8967.1025390625,0.7958627343177795,46.979740142822266,63.30760192871094,75.44071197509766,67.85874938964844,False
Hardswish,0.0043546760560584,0,4,1,3,1,3,off,1.0231387794505286e-05,187,77.16156005859375,-1.1664023399353027,-0.1344512403011322,207,159.65339183807373,644.2986395359039,1691953849.2924964,1691954333.9373395,0.1344512403011322,96904.203125,1.1664023399353027,15.022590637207031,77.16156005859375,92.88080596923828,76.23837280273438,False
ReLU,0.0061420496554409,2,1,4,0,3,0,on,2.1685645390187548e-05,35,75.40538024902344,-1.2843278646469116,-0.3412947952747345,209,166.13807559013367,260.925478219986,1691953855.777178,1691953950.564231,0.3412947952747345,18933.798828125,1.2843278646469116,47.65267562866211,75.40538024902344,77.0786361694336,75.32862091064453,False
ReLU,0.2103238332300667,2,2,2,2,4,2,off,0.000149529788172,58,79.9065933227539,-2.2211577892303467,-1.259259581565857,21,0.5974884033203125,313.1494514942169,1691953690.2365885,1691954002.78802,1.259259581565857,61307.71484375,2.2211577892303467,155.31822204589844,79.9065933227539,90.8331298828125,77.94245147705078,False
Mish,0.1685752486229991,1,3,2,2,2,2,off,0.0001715519857127,22,76.54380798339844,-3.9730300903320312,-1.0110080242156982,210,173.90619492530823,343.2373511791229,1691953863.5452893,1691954032.8761046,1.0110080242156982,33841.59765625,3.9730300903320312,148.3074951171875,76.54380798339844,82.47948455810547,75.67327117919922,False
ReLU,0.0011339922839799,0,3,0,1,4,0,off,9.11901129829876e-05,68,49.65778350830078,-1.077666163444519,-0.1049344018101692,211,177.23354864120483,320.30508637428284,1691953866.8726523,1691954009.9438336,0.1049344018101692,28589.412109375,1.077666163444519,11.574896812438965,49.65778350830078,50.094051361083984,49.28782272338867,False
Mish,0.0010930361537429,4,1,0,0,1,3,off,1.7169790892214747e-05,66,62.908348083496094,-1.612681269645691,-0.099234327673912,213,180.49540376663208,399.2995433807373,1691953870.1344984,1691954088.9382918,0.099234327673912,43736.15625,1.612681269645691,11.539657592773438,62.908348083496094,62.47039413452149,64.61821746826172,False
ReLU,0.040993652469092,3,1,0,3,3,1,off,0.0007385762786909,94,80.05010223388672,-0.8127703070640564,-0.1549647599458694,214,182.21290111541748,372.4222638607025,1691953871.8520129,1691954062.0609994,0.1549647599458694,38016.9453125,0.8127703070640564,19.80363655090332,80.05010223388672,90.3238525390625,80.10888671875,False
Hardswish,0.6359142110135217,4,2,1,3,3,4,on,0.0006040001118243,89,37.771820068359375,-2.1345338821411133,-0.3668845891952514,216,182.8060686588287,588.6272649765015,1691953872.4451716,1691954278.266021,0.3668845891952514,81139.4453125,2.1345338821411133,52.61408233642578,37.771820068359375,58.05620193481445,35.32581329345703,False
ReLU,0.4949892643140711,0,4,1,2,0,3,off,2.042750521527583e-05,43,77.1161880493164,-1.2788718938827517,-0.3509510159492492,217,197.7370262145996,307.3716459274292,1691953887.376131,1691953997.010378,0.3509510159492492,21902.09765625,1.2788718938827517,46.37018585205078,77.1161880493164,87.57933807373047,78.73394775390625,False
Hardswish,0.5723603505398145,0,3,2,1,4,2,on,6.819468750009474e-05,17,64.187744140625,-1.5911884307861328,-0.5875508189201355,218,197.913072347641,256.5071833133697,1691953887.5521796,1691953946.145913,0.5875508189201355,11702.275390625,1.5911884307861328,81.29039001464844,64.187744140625,71.99458312988281,61.254661560058594,False
Mish,0.3746525480364586,2,4,1,1,0,4,on,6.894512785384317e-05,15,56.93408584594727,-2.5647308826446533,-0.3414548635482788,22,0.6000106334686279,78.67849230766296,1691953690.2391112,1691953768.3171237,0.3414548635482788,14418.5439453125,2.5647308826446533,43.13368606567383,56.93408584594727,58.5401611328125,58.3482551574707,False
Hardswish,0.00139778770556,0,0,0,2,0,4,off,0.000276088216053,147,55.7571907043457,-1.1785842180252075,-0.3184666931629181,221,207.33577060699463,562.8716740608215,1691953896.97488,1691954252.51042,0.3184666931629181,71082.3046875,1.1785842180252075,42.89732360839844,55.7571907043457,56.3935775756836,52.543113708496094,False
ReLU,0.5648565560451675,2,3,2,4,3,0,on,2.5811511062058315e-05,116,85.27684020996094,-1.7064480781555176,-0.6108977794647217,222,207.91457676887512,628.5658457279205,1691953897.553671,1691954318.20459,0.6108977794647217,84105.546875,1.7064480781555176,85.6734619140625,85.27684020996094,90.45321655273438,85.5010986328125,False
ReLU,0.2843446484400172,0,4,0,1,0,0,off,3.064749540885243e-05,25,36.691776275634766,-0.8873460292816162,-0.0656995251774787,223,217.6216657161713,256.5072703361511,1691953907.2607718,1691953946.1459954,0.0656995251774787,7766.19921875,0.8873460292816162,7.7837138175964355,36.691776275634766,51.59054946899414,38.24170684814453,False
Mish,0.8253884256583526,3,3,0,2,2,1,on,0.0001091860834398,4,54.3868293762207,-3.047990083694458,-0.5910497903823853,224,219.78053498268127,242.3444902896881,1691953909.4196465,1691953931.9832764,0.5910497903823853,4503.423828125,3.047990083694458,87.30585479736328,54.3868293762207,54.0052375793457,54.63785552978515,False
Mish,0.1333810155219934,1,0,4,0,1,3,on,0.0007721689909923,81,71.37551879882812,-1.654849648475647,-0.1112041473388672,225,223.40761971473697,462.63568019866943,1691953913.0467234,1691954152.2744322,0.1112041473388672,47820.87890625,1.654849648475647,11.67812442779541,71.37551879882812,78.85897064208984,68.31404876708984,False
Hardswish,0.0029490657310831,2,4,0,0,0,2,on,0.0001050357609431,104,84.07601165771484,-1.3420460224151611,-0.5710985064506531,227,227.53110027313232,534.9370543956757,1691953917.1702044,1691954224.575806,0.5710985064506531,61456.61328125,1.3420460224151611,77.63086700439453,84.07601165771484,86.45629119873047,84.0747299194336,False
ReLU,0.1529002919117653,2,1,4,1,3,2,on,0.0009333405981478,3,38.11540603637695,-1.5860494375228882,-0.5847750902175903,228,227.7931129932404,237.75650572776792,1691953917.4322114,1691953927.3952477,0.5847750902175903,1986.093017578125,1.5860494375228882,83.76821899414062,38.11540603637695,44.68446350097656,41.31371688842773,False
ReLU,0.0116009079869029,4,2,0,0,3,2,off,2.274121168169292e-05,163,86.10894775390625,-1.5412689447402954,-0.5866599678993225,23,0.602679967880249,546.3136329650879,1691953690.2417803,1691954235.9522736,0.5866599678993225,107939.7265625,1.5412689447402954,80.95934295654297,86.10894775390625,99.8736801147461,86.5273666381836,False
Mish,0.0104449375246524,2,3,3,4,0,2,on,1.057768857819561e-05,58,84.7845458984375,-3.657612562179565,-0.5931655168533325,230,230.8605284690857,649.4135720729828,1691953920.499635,1691954339.0523107,0.5931655168533325,83685.7421875,3.657612562179565,84.99101257324219,84.7845458984375,87.51393127441406,84.03244018554688,False
Hardswish,0.0933836430553088,2,1,0,3,2,3,off,0.0001521104404698,141,88.36968231201172,-1.0647130012512207,-0.6020089387893677,231,237.03479766845703,629.6951200962067,1691953926.6738956,1691954319.333838,0.6020089387893677,78508.984375,1.0647130012512207,86.17181396484375,88.36968231201172,99.92567443847656,88.33194732666016,False
ReLU,0.7097444943269352,4,2,4,3,1,3,on,5.4513980668353365e-05,25,60.46905899047851,-2.1187915802001958,-0.3591758608818054,232,237.80628085136416,354.4699900150299,1691953927.4453783,1691954044.1086855,0.3591758608818054,23322.80078125,2.1187915802001958,50.55302810668945,60.46905899047851,60.07125473022461,59.27138137817383,False
Mish,0.2932712458331356,0,2,1,3,4,4,on,1.172389756313588e-05,30,65.90470886230469,-3.0529587268829346,-0.3478215038776397,236,242.39359164237976,435.7482295036316,1691953932.032689,1691954125.3869588,0.3478215038776397,38646.18359375,3.0529587268829346,47.93120574951172,65.90470886230469,61.482200622558594,61.64948654174805,False
Hardswish,0.1837322827449808,0,1,3,4,1,0,off,5.92013741958636e-05,192,82.85828399658203,-0.9810638427734376,-0.1063570156693458,237,242.4949254989624,647.0107235908508,1691953932.1340282,1691954336.6494763,0.1063570156693458,80878.3203125,0.9810638427734376,11.688347816467283,82.85828399658203,97.90259552001952,81.16791534423828,False
ReLU,0.001428867279722,4,2,1,1,1,1,on,3.31185589396591e-05,166,11.62712574005127,-1.1563080549240112,-0.3262068331241607,238,247.3271272182465,634.085104227066,1691953936.9662328,1691954323.723832,0.3262068331241607,77326.7734375,1.1563080549240112,43.71581268310547,11.62712574005127,14.222190856933594,12.162250518798828,False
Mish,0.5403183214733945,3,1,1,2,0,2,off,1.2206938665434547e-05,73,81.01007080078125,-2.4315602779388428,-0.5825591087341309,239,250.3386812210083,616.8008952140808,1691953939.977786,1691954306.4396343,0.5825591087341309,73267.6875,2.4315602779388428,82.01539611816406,81.01007080078125,91.7852783203125,78.49736022949219,False
Hardswish,0.7763637515749103,4,0,1,2,0,0,off,8.5333253070117e-05,127,64.17984008789062,-1.2755602598190308,-0.3217011988162994,24,0.6038484573364258,326.4038791656494,1691953690.2429483,1691954016.0425155,0.3217011988162994,63959.828125,1.2755602598190308,42.97455978393555,64.17984008789062,75.37918090820312,63.60715103149414,False
Hardswish,0.0120407645199968,2,1,0,1,1,4,off,8.215712935583807e-05,42,76.68492889404297,-1.2093569040298462,-0.3237927556037903,243,256.5576572418213,360.4468228816986,1691953946.1967552,1691954050.0855548,0.3237927556037903,20753.146484375,1.2093569040298462,43.226470947265625,76.68492889404297,85.60541534423828,74.5583267211914,False
ReLU,0.7484645299863422,1,4,2,1,4,2,off,1.82100137659584e-05,48,71.30287170410156,-2.0553624629974365,-0.5640965104103088,245,258.38383650779724,477.3724081516266,1691953948.0229363,1691954167.0111475,0.5640965104103088,43791.38671875,2.0553624629974365,78.54641723632812,71.30287170410156,81.47136688232422,73.83325958251953,False
ReLU,0.0031792827787698,3,2,2,3,0,1,on,6.458415540485836e-05,69,80.2109146118164,-1.0985687971115112,-0.6027742624282837,246,260.97692465782166,445.20289611816406,1691953950.616018,1691954134.8416462,0.6027742624282837,36820.61328125,1.0985687971115112,86.47803497314453,80.2109146118164,81.67709350585938,80.56598663330078,False
Mish,0.0098102765077214,2,2,4,0,1,1,on,0.0002485329422479,9,50.90562057495117,-2.4192655086517334,-0.5802027583122253,249,272.52762842178345,312.8526763916016,1691953962.1667314,1691954002.4914246,0.5802027583122253,8052.1748046875,2.4192655086517334,78.21043395996094,50.90562057495117,52.78302001953125,50.0557861328125,False
