,x1,x2,x3,x4,x5,x6,x7,x8,f1,f2,f3
139,0.9733013081588248,0.6333732977218075,0.5642662813346709,0.9902381959019378,0.05626857688167445,0.8345073518871281,0.30393463789268266,0.9232432054088942,0.04043215493981978,0.06226861625379592,1.7692757712589098
140,0.43826235898531635,0.716118503418815,0.8654504186959023,0.4678309892732529,0.13702882023917115,0.7285440503357179,0.00435814784726528,0.4592414198216076,0.5215394494227721,1.0910115886951528,0.9948398162620118
141,0.1518665079680653,0.4573095896788727,0.8326456792518558,0.14094528863679903,0.017590478942377672,0.7205661517447357,0.13686398834934047,0.4271293686364215,1.213043896006701,1.06036486564585,0.39180581132399295
142,0.18781850613437454,0.14272598295634004,0.24784415955433955,0.7329440766301027,0.961746097541531,0.8019188238652432,0.5783349390584406,0.6817156666121377,1.363236076749905,0.3108542595834256,0.42491201493320074
143,0.6543663476823234,0.09238580961910094,0.20713590154919945,0.08153337610214631,0.2352695382433479,0.11389164573743076,0.4363477565750168,0.7808218257102625,0.7989963715983163,0.11677065440109156,1.338210511173902
144,0.6466067752924317,0.6666469203266376,0.7922824714864418,0.15605619172651836,0.31054801800845894,0.3064840766144046,0.6291033305312381,0.6367738347446211,0.34587040206298947,0.5990221994017592,1.11536946089216
145,0.05481259965547551,0.08121666274695417,0.3333771487355359,0.9602856101253575,0.44998921567487116,0.4478186043003033,0.2770448873577114,0.10580895237207526,1.4328350380686075,0.18379186949132936,0.12468530204260019
146,0.9623365674212572,0.04411366073592533,0.10619988412432341,0.3359734273551157,0.09415014762246467,0.022109850132160755,0.636263888206185,0.9651998255764473,0.10676642464253532,0.007410091282037355,1.8068883142834686
147,0.13699644292990285,0.40892408159894167,0.79001506505431,0.4524801213906505,0.7315441024552246,0.7235484225150056,0.19953090252141462,0.8329954883036427,1.0881769834365353,0.8141542149300466,0.29705510476334035
148,0.7265270062578779,0.8429835305201824,0.4861643828662551,0.7469731171347399,0.75964794404227,0.058248393672786135,0.49054511791726074,0.5256415183469286,0.13467838275324207,0.534932933939242,1.204158207059046
149,0.20819482452522048,0.8403970849282342,0.533294853246237,0.40008652837364683,0.8329377791651383,0.6987467296050852,0.4825134453745188,0.24907499776143788,0.28772947407350924,1.1235412063602848,0.39341722596882706
150,0.8041993794705541,0.08728242971926793,0.22687084904807425,0.9175923180569158,0.8458029811287232,0.7769302493241949,0.6149612409151851,0.8651909788064653,0.4773844087488656,0.06586400098570115,1.5171354215325954
151,0.17963301585710126,0.516347409171712,0.19122347745006993,0.020671821350060408,0.5067076494757722,0.18239477146657304,0.5586596028103284,0.8900780753020391,1.0462127900108606,1.1013715518676486,0.4403818516096186
152,0.5318589796402902,0.99893685053607,0.6971388783175355,0.1542911020727368,0.5532477875818818,0.9226727823399785,0.6699051513527763,0.4494246684483325,0.0015362756846473977,0.9199295119284069,1.016940518298312
153,0.06886109658727894,0.17087556527297662,0.3032079464651385,0.2439720368488752,0.16560041708812112,0.05364301799972616,0.980917845938581,0.7766107448663917,1.6517214904954647,0.454302469888953,0.18602220345220638
154,0.3918372123153031,0.15581471411176043,0.00727505676946281,0.9988791470049767,0.2075885290290348,0.5127997826067878,0.6284788538200805,0.8985468798241082,1.388385682983294,0.34676381671406176,1.0119301954521567
155,0.3064996177485573,0.8852847675364596,0.4122423061397968,0.6172108091749884,0.8201543679176674,0.11927979765436261,0.4719183803024436,0.46968895982526915,0.2018310392016379,1.1079254501596505,0.5883655929727335
156,0.04531567784876049,0.38849729730574445,0.02140101804798961,0.07394149253156967,0.5669640456139454,0.9059204271930588,0.7326017315750728,0.49212804650399655,1.3356829173952078,0.9340313624506634,0.11621298256923834
157,0.49173912760434024,0.2463223842721344,0.02837453540188941,0.5240933499502651,0.5873401092127626,0.17864888251674144,0.04022132713678576,0.6742447021231114,1.0450992036562818,0.4258379173128973,1.0996114491794806
158,0.5205221349081284,0.781277459419517,0.8628170903285529,0.35434835169335877,0.9847090966200646,0.3251629511691252,0.8592749454481807,0.7233984344516705,0.36800907911171404,1.0286563516773313,1.1653121998898612
159,0.4641808608502758,0.4115178714221451,0.642878166586344,0.23112250049435573,0.9258470288762756,0.95817135180753,0.11110354079229955,0.6631816955299824,0.9892912742600638,0.7464759507552795,1.1071604108430837
160,0.9413606585892866,0.7884270634192194,0.24041181618847499,0.1997591017551075,0.9363058283786444,0.8744220666145195,0.02927425552897267,0.8267839839842516,0.054509891625732367,0.1579359354025065,1.80875551560834
161,0.23621427647000676,0.5088975470845662,0.34335861782955585,0.08928133581022366,0.4114698158848683,0.7100411057074125,0.4632748117419994,0.21463363842347016,0.8627958359000063,0.8872565710390156,0.48150519268865155
162,0.8320093619936736,0.8860480926416962,0.5521993709195533,0.389711715986893,0.8709411461338518,0.2648169343582001,0.10843601389193396,0.8036033821360486,0.06748798661236015,0.373002586490489,1.4029889729967935
163,0.039583491453638806,0.37571748301058705,0.8843848643505583,0.908131825902759,0.0957279494993111,0.16262601690355621,0.682651883418582,0.29510932106922744,1.3822743554595445,0.9258612676805329,0.10357846331265406
164,0.3404305833281817,0.2686079338970062,0.8593161195523458,0.5820537379016714,0.45288018078377884,0.6785789751984365,0.3486444195423496,0.11231833825545645,1.0542997962521394,0.47326196275417187,0.6845044325401298
165,0.695852169377826,0.67673197966001,0.7656890980435632,0.23939334892049008,0.08954388126810466,0.043823871693998255,0.9385943783988209,0.1751231390711475,0.4053278229832165,0.7284062144668643,1.6099866769878965
166,0.884022807428182,0.7942809993256338,0.3673026640093107,0.029526376137393732,0.7868154128124089,0.6215607939790141,0.8719628865955709,0.670937225700648,0.08650092752760911,0.2583036137457086,1.4786885116409891
167,0.3771381816788607,0.9784119414898421,0.15220842003036647,0.09304562454634788,0.08358045059718576,0.14307506708505177,0.4793305960184489,0.08763194260169789,0.04944237046822144,1.4574689407750732,0.9815104542995178
168,0.8669022283678269,0.2990804644615265,0.702927094427768,0.4663913643580847,0.2523782584890498,0.8867126878482171,0.6715520519309733,0.9369517384335501,0.2726973107554278,0.138450440665726,1.44144221972461
169,0.30108260152516236,0.37161206764916116,0.3351505716067975,0.4042178378020619,0.7941050996978172,0.3841853050721845,0.4549658693874948,0.632262030187752,0.8585417502611004,0.5670738022610645,0.5264644026674308
170,0.7854056607650469,0.9519517191883262,0.4201543258402913,0.7109779125479319,0.2504923763108036,0.32263140210255675,0.16100474028792391,0.8237227305512306,0.03402375300657375,0.44994430603774327,1.287535471557537
171,0.01105289306055735,0.8006665778494767,0.03208470579683903,0.5932641169520653,0.4535877926082374,0.42669858115478515,0.7856851134878405,0.0869809469663567,0.45807242345852645,1.4148409304602207,0.02582220274973994
172,0.24210004235597093,0.06195397071334334,0.37536723073292044,0.714441869322097,0.32199002220863643,0.32840434899991605,0.033576021681427516,0.5189525718093737,1.2388983421650075,0.1209480147538806,0.49760264006341326
173,0.006310474405220026,0.0343485099635763,0.7166302910932325,0.5440953194955831,0.7744677982098186,0.9875896360429061,0.07305867072889513,0.2625155718491837,1.598219317338994,0.0863149184615006,0.015865907892472796
174,0.4621500443315935,0.7535553246706105,0.5215978962342475,0.6785129111688062,0.3182496485713305,0.660736726878454,0.6215067124512378,0.22389374090626307,0.33377751599266425,0.8187127913705038,0.7847942371071461
175,0.1625406851158049,0.026386627116299164,0.9485451480613316,0.8518351772831506,0.6356781041035932,0.8662311139591732,0.5449290487461752,0.3127007022896146,1.464256196397255,0.06072529373063656,0.38252097802186846
176,0.5387175900635488,0.9820395256895884,0.10787629611678017,0.8028282402352132,0.7417282043766542,0.3955169949809379,0.749969241149052,0.14868350176079828,0.028059326597890944,0.9943157558758366,1.1237075158080907
177,0.8534679886219679,0.5546450266032938,0.0027168540180708095,0.49695313654405054,0.21874184209433115,0.9620258564747746,0.6625530401307339,0.25520820878204536,0.2388894194221856,0.2838717874355983,1.5833323505733752
178,0.2132162734577149,0.7157345453594863,0.9354411166596235,0.7552615392772211,0.8432111632499167,0.1717064103203826,0.4181435333038312,0.46186438355921705,0.6070642415886321,1.2679555539727525,0.4892571549393741
179,0.7739361917778752,0.2626157403175247,0.49651214448148395,0.2815881371679693,0.5904418758984703,0.7462325045425586,0.06780687934693827,0.2920388170197548,0.4289062763853327,0.18770035728412718,1.2625548828998134
180,0.6891558781292615,0.6151754947871023,0.4428985330899143,0.7627928860650188,0.9888434741320751,0.6967311048506798,0.8359317934571032,0.03633544107803387,0.4473198017890928,0.6475994863735315,1.4817632989811185
181,0.9651842893168835,0.26166991518390725,0.06024848292597954,0.5808201191253676,0.3614610586196253,0.7421647180926744,0.08619780813339906,0.4775575633407027,0.07263141302282146,0.03165687299078552,1.4473189586432662
182,0.21024114351561418,0.7395814467716786,0.6679270192284933,0.696587064062377,0.5962900422323572,0.8284736364965013,0.8185066572286486,0.45565672688242675,0.4844038144666572,1.1173750580925037,0.4174808748943009
183,0.5232038876615414,0.10346645564557971,0.899441975560872,0.16907751884274078,0.39192972076654636,0.9797505676780776,0.9747595236183029,0.43997951814434594,1.1690356378385325,0.1916879460207435,1.2743123230757012
184,0.5735026790041076,0.8122475656967911,0.4432837111273639,0.8343904393725841,0.6273871485058288,0.399458540207093,0.7149673837740331,0.7749656988927673,0.22798598421212224,0.7504976450039661,0.9901599790996337
185,0.29253792815589186,0.10676227339665083,0.777979301334628,0.8745498993282883,0.8557720091956917,0.8449760099669775,0.35838744367592473,0.8007514968446514,1.3906213781592534,0.2354208221001588,0.6979375556520119
186,0.8004198315164543,0.6052287673444418,0.5270531192856392,0.878448695881581,0.8726719258124622,0.62874001901068,0.8704767935486522,0.712257364734837,0.26554151405961335,0.37187155008195055,1.4095010031198199
187,0.19952435985687778,0.5412587962377937,0.3151602808991089,0.9519140067194821,0.7569079880124829,0.9527945073176556,0.020490792078946926,0.33983411894565646,1.1078637473917403,1.261644997742233,0.5441603112682614
188,0.7207650456786853,0.029313460177446043,0.6641424815178175,0.7401851038128426,0.22848613231182105,0.9739024546649274,0.24013955376761587,0.46409316635168474,0.6158933113517184,0.028379159622436836,1.3143260905777898
189,0.9111966265922062,0.2421155484263247,0.5363312299533849,0.8687547549628085,0.49657294651274797,0.7702520885540766,0.7787409279986766,0.8680938161311359,0.18378637252208482,0.07347358450919234,1.4097103566853306
190,0.5006442010963769,0.8939885230240335,0.9610259834272057,0.23641638818357935,0.6885327206944448,0.7321417505614738,0.6459778640640091,0.2107262466188255,0.17287252527132688,1.0285200151266132,1.0450598186479756
191,0.6362601587740898,0.35739425954350884,0.491599248021779,0.4329622073839296,0.8775926754973364,0.4545747475815213,0.222760579424222,0.9310996876479304,0.6463395613709174,0.406478165030298,1.1876526731837749
192,0.9382703936246907,0.8207817506230942,0.7743221047566772,0.5328724342038093,0.5415818715127758,0.2570352219690398,0.05716108848415493,0.473707275439417,0.035875975319266735,0.12405431280369532,1.3276259507175892
193,0.11329030171195627,0.5630806819614776,0.7994227238214934,0.5665514145707727,0.544393074419432,0.5263796911766884,0.888017634568853,0.3802843548703955,0.7868597280330779,0.9605766948967157,0.22333312036175168
194,0.12298776856461717,0.26442516400123833,0.6281667100760617,0.995625225477866,0.3063591215899494,0.2208297753144353,0.36154488593302064,0.12791327090442067,1.3784640589437036,0.6079252227631782,0.29472701232017673
195,0.6641865757868785,0.44892633314129887,0.6149859394262355,0.5330963531663281,0.9158428576070075,0.6015845046258076,0.36542803213428676,0.6151870093506022,0.47107258638886784,0.40096197407557566,1.0618909475864107
196,0.6009936063519457,0.1566055148857774,0.9456704479193193,0.7029544576032649,0.5764285053587828,0.8522625754483807,0.6798761794874997,0.20073335260300612,0.8485523140567469,0.2130549591904595,1.208144330489074
197,0.14612076250868153,0.991643659543959,0.7416619501459295,0.1126717998391408,0.003003994910561969,0.3632224228729845,0.19294069599838592,0.4373369011643191,0.020096978692412736,1.530981088191962,0.357734423262497
198,0.38548577566731507,0.870863677536059,0.20009890610447717,0.8117495705978148,0.0732577207943622,0.514986605815805,0.2285349171717105,0.2722873112664359,0.2476340664965342,1.204003147561911,0.8509429367753873
199,0.47549244809557084,0.847529222060883,0.840729071144587,0.9109721070154448,0.9964766651454394,0.4708704578757938,0.1314471774508788,0.8929739852642437,0.31725763630146886,1.2992383866031953,1.2382115237772156
200,0.9723230864654476,0.7954151518443975,0.28145903254785765,0.7414692063596571,0.38562487156552555,0.21074966750884075,0.9978334292835584,0.4995802202488916,0.019913914076476708,0.05981938297730144,1.4492825631682298
201,0.5552773598319766,0.909694710054167,0.22352005860161953,0.8632986300132816,0.04860098058276824,0.12604045155036428,0.7102926548288491,0.5718990109459908,0.14560495855704025,1.0195685207621583,1.2263138051704654
202,0.6555180711121434,0.7996261438659665,0.9871672719150455,0.5914047926683018,0.057809514646816745,0.24102088943016886,0.4443814720129342,0.6096627382825652,0.24292087952469507,0.7461423765224431,1.3057699473075215
203,0.6270448595777529,0.41450021454977704,0.3138284170254071,0.8394706299239622,0.7193211908766296,0.805196675244658,0.4526373591631732,0.4719817480784091,0.5691591840367929,0.4336619082522858,1.078371286850378
204,0.7500637707029403,0.6623908460673908,0.595182297219139,0.8168539258279737,0.22226222137353477,0.8213537132923135,0.7691909020913595,0.07398508478386222,0.29875366717193513,0.5095224617065801,1.426358265013648
205,0.30485578782015815,0.6657748646747174,0.12313778721451733,0.5744495203753817,0.6334546973771199,0.6759774552541294,0.4130388834646375,0.3634680005096493,0.5438329529294763,0.9389063888627812,0.56331812375787
206,0.1325297400900314,0.36347789724832225,0.36090625833764606,0.6468749250426256,0.30061257916020173,0.2751085511979396,0.701856431890783,0.2208492127532806,1.0289631578341931,0.6609126142992301,0.2583299145039226
207,0.5292445613109351,0.939144727559018,0.9490143106002513,0.6325055676238497,0.518370625661762,0.5725429916453333,0.10630617849835958,0.6149827142060945,0.08959679876143628,0.9344342788390122,1.0291835918667895
208,0.38134457574441466,0.44609345128672395,0.1164011520896465,0.521556909028349,0.3483701534429334,0.42961823891044215,0.3367491181949181,0.8427596681323498,0.8331122248089432,0.7027495538527964,0.7440811457444517
