,x1,x2,x3,x4,x5,x6,x7,x8,f1,f2,f3
143,0.8780935485315631,0.3949827582786281,0.38542371745839377,0.44094125020881814,0.5597173294297912,0.9379806558036851,0.5994573361614249,0.9113141868603687,99.4849803542631,71.08894663465513,630.7146171937841
144,0.9336230472178451,0.9965604830815393,0.168110730832647,0.25693629051686345,0.4305395450839627,0.21789799573656432,0.24055577732739256,0.9613478633461141,0.5265756815319764,97.46288117619007,931.3879951061668
145,0.3058792980916052,0.8050042706193193,0.21272987432094023,0.007205897407156844,0.16672674836484772,0.32576739575927355,0.5601360235337974,0.9789369275567056,166.25756484795158,525.71380300006,287.3851632927496
146,0.5938582430956526,0.6390506794067264,0.39150266393280436,0.9166989002232184,0.14212956908119306,0.3858222665033202,0.03425044822984058,0.9839616294290604,182.17321917851362,286.1151091647113,457.50550357873766
147,0.6674084779388051,0.40203783228848816,0.14279599895075293,0.06291948902837524,0.9007659966861034,0.7876291337711572,0.6498295184870824,0.6253261306806385,302.321928991036,221.131763011046,650.5123376200287
148,0.9395128210452894,0.9094007456389799,0.1278838792822122,0.6064902513557365,0.5123782000988418,0.6207572500109757,0.47164513796509355,0.6827606479065191,5.6995036385990145,39.778342283525106,421.6641293408215
149,0.47394161096867704,0.7929336725291533,0.938322551722277,0.9523927920008439,0.723344064377704,0.1724779808178585,0.4400047985090858,0.24542536158103193,239.38440859725722,709.8419360556495,690.1731266878462
150,0.4575008186329517,0.6820916437814954,0.4136737223550538,0.008503052702317706,0.9765904111609149,0.5516997408441434,0.8593542717900938,0.9051877035706256,217.9915832461879,399.6297926762077,398.16439040508016
151,0.9217228863608833,0.5237302887560051,0.7807055728663466,0.6620324061323642,0.22986731780901162,0.09685044948974299,0.0647748605069883,0.3696565040521953,59.92907020996212,64.57205639338284,712.86781325529
152,0.6085293492851462,0.8265155284220298,0.6975339314631785,0.9181455984025675,0.7131710915968082,0.08271090766943857,0.08872008942136068,0.3590615158928704,64.71013772496103,231.5534177847046,340.4164508252503
153,0.36670913888850837,0.1461692493851977,0.018738170329122995,0.653008170318844,0.7179632700376559,0.6148944505321682,0.8682262062775177,0.36319378282063436,583.589825231196,136.3987781550598,389.2583163335826
154,0.5051635135532326,0.6317868890999424,0.913215516104644,0.5321577049180793,0.06450833575222464,0.5188391506759759,0.23336749384850708,0.737913292207722,296.05616384771093,453.4711082828914,550.4152161428096
155,0.12365773655041373,0.1283393247539106,0.2044053756445879,0.5532317078062619,0.7285007895168725,0.629103406141695,0.702756553581531,0.19907360736986576,462.21418735079715,94.46319976221224,92.80692233764285
156,0.25508058556716245,0.42361262653767134,0.03394563072207825,0.2588472593158617,0.36675022252009337,0.5865326264933318,0.36544455726773434,0.8284894278520522,610.9259283701797,479.4600697793465,328.9648884099781
157,0.6385731648311809,0.1653052694468162,0.1327230458852963,0.8853705754746778,0.5445417152541286,0.3119661788459912,0.8294752050451111,0.7750523640368251,356.5331354519389,94.71605367667769,578.4233435606567
158,0.6032076614917561,0.49673422547252566,0.18774201682714262,0.28718285867234883,0.23868321494552444,0.36733283608273165,0.3524070449840567,0.125215931825484,299.24979455066875,296.19521427441896,585.7073082803258
159,0.4412774891676905,0.8523405706492665,0.6306106964107718,0.12837216968043064,0.5800730223950011,0.5714256641842416,0.3171537601312767,0.5490277614520351,127.35255970367768,539.1869408442312,460.2032106235943
160,0.9181219487049268,0.7058594971422509,0.7476432937713753,0.7805826884941148,0.979314759962438,0.7800388646340836,0.8482562890047197,0.31631889643615513,40.90672337853355,82.14438377714266,709.5648418871896
161,0.021857165677578318,0.6361298417457137,0.7723768312576834,0.980389442836637,0.35587957343666815,0.36806641216707153,0.5363317297137927,0.2625377781666248,484.19089581705134,752.8077378573681,30.74284999445899
162,0.8542717688359995,0.19805215426040143,0.326899277041195,0.877390322149675,0.02694746710869594,0.577725352554662,0.42771078413383234,0.3415919087811918,159.78737785762553,51.37809075505013,720.3827888281527
163,0.3078947242661385,0.6904073245914576,0.24210054140012766,0.6415947152991137,0.24379081193218086,0.24893483509141537,0.6259576064511332,0.753357484069756,455.5084626099697,861.6384433324756,511.9219822699528
164,0.5585179824896642,0.9833314624225721,0.2939757623336209,0.7199703623780924,0.7646841457891965,0.06831713656735863,0.4838515999391118,0.6470793045040915,11.054542148408078,422.10852757713633,508.0039916595003
165,0.621150079798382,0.0413911556670782,0.49536106278727493,0.006240853606291909,0.203369410015434,0.5160375731372828,0.158355107571436,0.17621225641693247,221.4929011789566,14.421146813440986,327.879552183197
166,0.31718542748630685,0.8113161138055163,0.7969558919923759,0.6407631519490277,0.4871269789020286,0.9987802760394285,0.24364070813440275,0.6683234309501367,152.82131073587115,500.43228670693105,284.65194876322926
167,0.3326663037125246,0.5489227925303751,0.5988462356902613,0.5642034983773884,0.3590183355762585,0.701698106653716,0.030187944373501505,0.8516720896697954,407.3054158263718,475.2626041681831,360.4995267194017
168,0.4745561772249272,0.15487109684752093,0.2805235721234573,0.903142166333757,0.6203465109720969,0.6225091566286394,0.6800954326524509,0.5584473142030808,361.4959027329444,89.7183404715883,343.81999610740576
169,0.3963887382407669,0.25505299331211934,0.1517820058535247,0.016792660876138624,0.12251711224942322,0.44459784001720665,0.4610653762716645,0.16146442301404668,705.6807659044701,298.88647878296985,550.1834290500352
170,0.8146719748040347,0.6546036649740145,0.1812874551885173,0.0583383373306422,0.36226990353599847,0.6485020389707433,0.6261344305375955,0.6042805185226069,113.74491253161912,188.6637643594365,735.2514966999313
171,0.03024451663441462,0.5666652740202679,0.08519996948461431,0.7480161620389435,0.7181121441531159,0.24167130175376914,0.5395965822822741,0.06360403098999282,555.7720789802659,686.318290195929,41.98722576521246
172,0.4930622042565553,0.14298563004884604,0.5933853197824334,0.003583635554883918,0.33029005477083084,0.9039404285237537,0.5251445891160126,0.22496078474994477,279.22759840519313,63.791171520956496,280.24594545231724
173,0.08774385723588686,0.2979984074156025,0.5961239064609205,0.279032907908533,0.6828646190248542,0.23776743297209366,0.5327773187382004,0.21125854312448406,440.88093098421047,222.8967977862452,68.52456238245809
174,0.13680266903143676,0.15883887405607358,0.4863428839144632,0.7960250507959691,0.8384306560756638,0.6967291121085067,0.7156115834171639,0.24868419412514647,468.3024398275824,119.32961416967129,105.47734156121055
175,0.5925364925286856,0.5140822753304128,0.7412893090909637,0.7938374590686601,0.33138583553342793,0.08722720894576215,0.9848037693630158,0.7550365497402565,274.5383794986947,286.9609887066247,533.3496666630655
176,0.547974339501415,0.8223661661646673,0.6715482068055624,0.33904471791158064,0.1471904564192526,0.7038563917324467,0.647771622409308,0.028688080329340736,156.1315968068352,544.960604650608,659.4769207122397
177,0.5224665319298059,0.9206525888857044,0.7790813026216804,0.22699458825383656,0.7312588717984978,0.6192181566419979,0.372654289046761,0.4623289802840637,59.395819796912576,474.07402909668207,512.7510488642138
178,0.7470557099217032,0.20474428020367777,0.7641818460477773,0.2656319991573347,0.34763403573390267,0.7423543742691344,0.5839697762245821,0.38593513050351835,298.38140707750483,99.41439075359712,749.4644542797583
179,0.5692133669357564,0.9122459777633698,0.7554757527807644,0.7298327997280669,0.40424784357615456,0.20809923459231736,0.6535668917578774,0.4644164901996815,62.313100673259044,449.1894349365719,564.6180938813935
180,0.2470407367960196,0.2561473124048601,0.9663063429953724,0.3805635380371965,0.591720869140694,0.7044274625436543,0.8931383182499697,0.6210962436751005,311.52075749050994,132.57459298673137,138.3948892462438
181,0.5889632063446402,0.7276957992265762,0.6058122435493324,0.20719397526760633,0.8281483662751274,0.7443044768557654,0.713313278574587,0.5141444764283215,107.80453259143916,236.47475558513324,344.9677100694098
182,0.5624165142510102,0.00406482370140735,0.8040285144422581,0.6073898331418098,0.6554201515173232,0.5389409137766767,0.7218336603862193,0.35157503244931754,435.05104791700177,2.777843101503507,529.9803010036493
183,0.15177000307283106,0.21340976274948953,0.6122797877609168,0.09429259402834278,0.13831343938660307,0.8428968117465491,0.042142528398447864,0.25069621567884476,787.1564012815904,274.22282762670704,202.571532307418
184,0.27879110631029264,0.0038883343622470234,0.8361917002090374,0.7104981635344766,0.8019794498766297,0.26461230434178323,0.8973900061870222,0.9403322168175101,540.8112492655347,3.303197928608114,253.23793761239475
185,0.7679409745383852,0.567653715795222,0.30529899782442566,0.9334410807858086,0.8265296548129796,0.5732216480716622,0.4848841512653059,0.7566437579401804,145.87041862897576,180.70712181881643,608.6322958751259
186,0.7428685965988496,0.8243161977814204,0.9748302649598866,0.8736930493179708,0.09347009031684424,0.5412007752210277,0.9715661737153806,0.7180965813541177,71.02411388128226,250.80104246285458,609.8835083815545
187,0.9204969557734721,0.9149495726373336,0.13640409163089598,0.45337904250736705,0.6640621346115816,0.9412160020427645,0.6630966001343997,0.3663730592786636,17.796853099658748,132.4195909976537,1064.3142818493338
188,0.39084014798037653,0.10625427821196465,0.2015691070764294,0.21176552710888072,0.3919428403105756,0.6423696658259852,0.6572622990779761,0.4467632001112509,515.6425254256505,86.87086506700722,368.5384637314827
189,0.03893369583260183,0.9927017480814537,0.2634591469951868,0.4164694306951838,0.7152352194131513,0.011456708878177606,0.18835779047891718,0.43894665207745315,6.0734434142419165,529.7576490845966,32.44092296448777
190,0.266424905340152,0.7581377234626179,0.8914152291677997,0.4952782346802963,0.5568498677025807,0.5889134177441236,0.8963056423453546,0.7251243172126264,126.86718986819463,317.7114521835207,152.15932818006698
191,0.8402605767892729,0.7818286156946688,0.42893962618290726,0.5876589092147422,0.19555977746221664,0.6473931737164778,0.7657763964992914,0.6718937649158051,54.52528563255273,152.82572551960376,633.0413856303473
192,0.6860230642296276,0.9211350890623289,0.39686687386224684,0.6787668972590042,0.43395710162927464,0.42283185541496204,0.19663303811874958,0.6584097891216194,30.704046554756776,246.5825324051485,462.30303998794653
193,0.23429186284564665,0.12628371306995037,0.8705828338082684,0.8253550177501547,0.4474757783136472,0.8642396266824561,0.7344104402322627,0.42453800147689097,812.9456399931861,163.40975298510313,319.7358356795154
194,0.3645497596935769,0.679606764446416,0.45782660949683435,0.500108292962582,0.5403885544296655,0.0430131166802543,0.12004721036132056,0.347445095148975,351.8772887374023,639.1269500112567,470.3592087380129
195,0.5848784345844,0.8577814203494671,0.49383464557574336,0.8978488413375575,0.9667718760444334,0.6707382399147948,0.6935928697992493,0.7485584582019654,73.03471822213943,321.4720268132316,431.7923139746817
196,0.8524708208363169,0.6305522468169409,0.6358381948678256,0.1521374078264618,0.42926956387828247,0.4600558326040129,0.2480925044063913,0.19627790005515303,113.64153805454548,173.33018660596244,878.3140079791208
197,0.26125526509855623,0.6084228964685869,0.7119624232097428,0.3065558728253669,0.22399568442524842,0.9206977448585503,0.30256772617330785,0.10273367092431447,137.19945417704645,194.19069600806395,103.4485801609234
198,0.18082083051492917,0.46742788373578953,0.6264172258995353,0.45517017715167346,0.8891128228884698,0.5176059393906574,0.8806291422010643,0.49623921434396345,343.4447369533956,309.9834301675146,135.05904611774326
199,0.8609651349273776,0.7529945450578411,0.5758555932461813,0.6398160911933147,0.8770864949323884,0.8356753868706194,0.36232524931595556,0.41303696175227433,62.199294559940824,152.18316584240048,740.7718030337302
200,0.6512102042965205,0.5579548021360603,0.6413653476015327,0.47338114018635763,0.24568659225564768,0.8592613998316645,0.2309063149397171,0.34803593335053673,347.7004804018804,417.559123057839,890.4950540385712
201,0.30305378158019297,0.2988902349919407,0.7683321154977962,0.2901120834797433,0.581732068933077,0.8639499084111311,0.6767586189277539,0.8129690068545007,429.70721293780855,218.00405401270206,248.43056341982242
202,0.01272579533497143,0.972305049654115,0.3459259232404902,0.2453877775075885,0.9527176112292198,0.2207756493458206,0.8867807976292928,0.9361658704798969,40.61603127547864,933.0457204906385,18.671390996058317
203,0.6205689418065788,0.014129020006277021,0.21691660863274884,0.6186912584808898,0.2131368734396277,0.33538380357651726,0.9952331483041789,0.26691059466217015,286.26133780897766,6.354273854913226,422.1355403196597
204,0.43026380120808866,0.20560994074988415,0.06214819470160657,0.6588313823458559,0.9681964212502052,0.1497843143764105,0.024829632066955643,0.005911020299484894,672.0054315787411,224.91370910431252,568.2138358482136
205,0.8071869082563294,0.9584528792472436,0.9462208748346501,0.4523676252249145,0.5889671953125741,0.8331477620789438,0.19019211972604028,0.42956082503800536,14.742924132347099,225.58261909464593,723.4419106706519
206,0.7520401972362709,0.7248172552673323,0.5618799853662916,0.050185088400739916,0.301779619694704,0.2546174728362958,0.9448190469679436,0.14069188474573777,161.01990636394513,349.01563451688617,936.4250777691012
207,0.6857152160190216,0.08771739103162478,0.6433891888954469,0.045747932386105805,0.3614948254812235,0.8487289035123624,0.15648864484494776,0.6954838773826449,474.9417375619841,65.8576946001736,891.0375420724272
208,0.09974919201892439,0.998164276741705,0.7666728791696297,0.036362885036873904,0.7920449539595923,0.34666696433264066,0.5381240319422176,0.5923504096721902,2.141124258496792,742.5292750172308,117.30571869511382
209,0.253811843304654,0.404708266651216,0.9830601721373154,0.5489385098784314,0.8403862363104471,0.3832587228785905,0.45240703137673505,0.2325184395666424,647.5483213915618,477.8281389290496,339.0019311279697
210,0.6301464642262384,0.7340360612810191,0.8779089189946727,0.8469303953858085,0.8469584783107955,0.06003426094117139,0.03140508954038399,0.5227631927437539,214.83902065478713,483.9733909774165,806.51371873009
211,0.5154067419113676,0.36339242122171994,0.1995853637704286,0.7442791720318417,0.21488347113987885,0.06700026170586973,0.9728052463319302,0.6799864712430022,367.89825613227794,236.23470558261187,458.90493894379415
