,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
380,ReLU,0.4485787441920136,3,3,2,4,2,1,on,8.195671691467687e-05,172,93.46436309814453,-1.8436833620071411,-0.6698762774467468,380,1688864233.1962447,1688866373.432598,93.46436309814453,95.54048156738281,0.6698762774467468,87.53299713134766,93.7943344116211,214011.25,1.8436833620071411
381,ReLU,0.2126041481079805,3,3,2,4,2,1,on,0.0007810487700552764,172,91.90943908691406,-1.8348323106765747,-0.6659363508224487,381,1688864258.3241003,1688866336.1985343,91.90943908691406,91.57024383544922,0.6659363508224487,83.68567657470703,94.1969223022461,207775.109375,1.8348323106765747
382,ReLU,0.6483459726663634,3,3,2,4,2,1,on,0.0008175403479203063,170,88.96253967285156,-2.3199169635772705,-0.6773223876953125,382,1688864289.666812,1688866831.2970867,88.96253967285156,70.7953109741211,0.6773223876953125,80.24361419677734,91.09868621826172,254150.625,2.3199169635772705
383,ReLU,0.7265834579444189,3,3,2,4,2,1,on,0.0008298865308593064,172,84.60246276855469,-2.8345789909362793,-0.6769407391548157,383,1688864301.9130604,1688866909.3902783,84.60246276855469,55.17351531982422,0.6769407391548157,80.04016876220703,89.9251480102539,260735.453125,2.8345789909362793
384,ReLU,0.4415278520105013,3,3,0,0,2,1,on,0.0008416850263241965,172,87.5080795288086,-0.9702362418174744,-0.3742925226688385,384,1688864308.0201397,1688865784.6816082,87.5080795288086,67.31735229492188,0.3742925226688385,49.43843078613281,90.71917724609375,147652.046875,0.9702362418174744
385,ReLU,0.650117196115273,3,3,2,4,2,1,on,0.0007704054934063477,113,61.55519485473633,-2.2332446575164795,-0.6795693635940552,385,1688864314.7451048,1688865942.9707093,61.55519485473633,71.9813003540039,0.6795693635940552,80.18219757080078,76.18228149414062,162808.59375,2.2332446575164795
386,ReLU,0.4574939155934675,3,3,2,0,2,1,on,0.0009620333389428411,169,86.78221130371094,-1.2897151708602905,-0.6649118661880493,386,1688864325.6367536,1688865975.291053,86.78221130371094,37.68106460571289,0.6649118661880493,81.36455535888672,89.5431900024414,164951.5,1.2897151708602905
387,ReLU,0.5083941411289893,3,3,2,4,2,1,on,6.467860533345288e-05,124,93.0462875366211,-1.9042011499404907,-0.6738850474357605,387,1688864361.432605,1688865855.850594,93.0462875366211,94.6385269165039,0.6738850474357605,87.72017669677734,88.70480346679688,149429.484375,1.9042011499404907
388,ReLU,0.5069381705622894,3,3,2,4,2,3,on,0.00010292229336988847,122,92.80778503417969,-1.8690741062164307,-0.6851450800895691,388,1688864362.0270162,1688865857.953721,92.80778503417969,92.80575561523438,0.6851450800895691,87.93953704833984,87.1181869506836,149580.328125,1.8690741062164307
389,ReLU,0.46613724274141616,3,3,2,0,2,1,on,1.3708958191185655e-05,169,94.72581481933594,-1.2057543992996216,-0.705085813999176,389,1688864368.6634007,1688865955.1244123,94.72581481933594,95.64990997314453,0.705085813999176,81.38749694824219,93.84932708740234,158633.71875,1.2057543992996216
390,ReLU,0.5111438968229443,3,3,2,4,2,1,on,0.0008491293581125783,190,93.67925262451172,-1.8353816270828247,-0.6755540370941162,390,1688864406.4199524,1688866808.7700963,93.67925262451172,77.00865173339844,0.6755540370941162,87.23091125488281,92.81797790527344,240222.65625,1.8353816270828247
391,ReLU,0.644971481344315,3,3,0,4,2,1,on,0.0009488887008782229,126,57.38861083984375,-1.826309084892273,-0.39019712805747986,391,1688864415.4054582,1688866355.7180989,57.38861083984375,40.19450759887695,0.39019712805747986,49.43105697631836,34.83298110961914,194018.859375,1.826309084892273
392,ReLU,0.4986505127829366,3,3,2,0,2,1,on,0.0009601488044129762,122,76.13016510009766,-1.4445992708206177,-0.6565554738044739,392,1688864423.076966,1688865572.8608046,76.13016510009766,29.79184913635254,0.6565554738044739,81.09349822998047,85.29402160644531,114966.0546875,1.4445992708206177
393,ReLU,0.7174166109575801,3,3,2,0,2,1,on,0.0006880407196933626,191,91.84623718261719,-2.113111734390259,-0.6745258569717407,393,1688864440.6842396,1688866419.7622652,91.84623718261719,91.08976745605469,0.6745258569717407,77.32202911376953,93.94975280761719,197900.921875,2.113111734390259
394,ReLU,0.405999074212998,3,3,2,0,2,1,on,0.0007235092689933591,191,92.45124053955078,-1.4182122945785522,-0.6785827279090881,394,1688864450.466689,1688866152.6540387,92.45124053955078,92.08168029785156,0.6785827279090881,81.11676788330078,93.82899475097656,170206.390625,1.4182122945785522
395,ReLU,0.5000101862111177,3,3,2,0,1,1,on,0.0009500037482482035,170,84.85810852050781,-1.080450177192688,-0.3611409366130829,395,1688864461.2734933,1688865841.8646815,84.85810852050781,76.64888763427734,0.3611409366130829,47.46045684814453,90.44791412353516,138046.703125,1.080450177192688
396,ReLU,0.4146026309698194,3,0,2,0,1,1,on,0.00010410510030549916,115,87.95361328125,-1.231176733970642,-0.39638954401016235,396,1688864465.728535,1688865208.248402,87.95361328125,93.3063735961914,0.39638954401016235,43.52450180053711,74.4981460571289,74239.640625,1.231176733970642
397,ReLU,0.42121113130669374,0,0,2,0,1,1,on,0.0007163472868463897,171,83.35922241210938,-1.1749554872512817,-0.3704359531402588,397,1688864480.5716846,1688865826.8132527,83.35922241210938,92.72840118408203,0.3704359531402588,39.131248474121094,92.63433074951172,134611.890625,1.1749554872512817
398,ReLU,0.41875398906614497,3,0,2,0,1,1,on,0.0009657805782348297,112,30.1097354888916,-1.268710970878601,-0.3847348392009735,398,1688864481.708887,1688865221.3166933,30.1097354888916,36.68122482299805,0.3847348392009735,41.21781921386719,60.6804313659668,73948.5078125,1.268710970878601
399,ReLU,0.41939694694737983,3,0,2,0,1,1,on,0.0008315952458281808,170,86.77984619140625,-1.1533427238464355,-0.3850414752960205,399,1688864508.6626549,1688865799.5607412,86.77984619140625,84.84882354736328,0.3850414752960205,40.831058502197266,93.30289459228516,129077.515625,1.1533427238464355
400,ReLU,0.5146378453755938,0,0,2,0,1,3,on,9.710031986395772e-05,122,93.04987335205078,-1.6416224241256714,-0.3717951774597168,400,1688864544.4279318,1688865589.7191722,93.04987335205078,93.75123596191406,0.3717951774597168,41.46895980834961,89.8276138305664,104514.984375,1.6416224241256714
401,ReLU,0.4311142875155627,0,0,2,4,1,1,on,0.0008009254378596789,192,91.19664001464844,-1.782959222793579,-0.3742963671684265,401,1688864552.9638293,1688866288.339964,91.19664001464844,89.42912292480469,0.3742963671684265,40.65683364868164,92.18949890136719,173525.234375,1.782959222793579
402,ReLU,0.5149478440216134,0,0,2,4,1,1,on,1.3648248829356963e-05,169,94.2258071899414,-1.7233563661575317,-0.41996100544929504,402,1688864554.057512,1688866212.8319004,94.2258071899414,93.20524597167969,0.41996100544929504,44.35991668701172,92.39836120605469,165863.5625,1.7233563661575317
403,ReLU,0.7392283760996331,0,0,2,4,1,1,on,0.0008259591905240764,191,90.87551879882812,-2.782458782196045,-0.3611271381378174,403,1688864572.6205263,1688866291.7008514,90.87551879882812,67.88902282714844,0.3611271381378174,42.2879524230957,84.93729400634766,171895.578125,2.782458782196045
404,ReLU,0.39103846668331604,0,0,0,4,1,1,on,0.0008195413409424195,191,89.79203033447266,-1.2631899118423462,-0.09831041097640991,404,1688864583.8505657,1688866108.3611815,89.79203033447266,83.88420104980469,0.09831041097640991,10.0538330078125,86.58761596679688,152438.671875,1.2631899118423462
405,ReLU,0.7145123240663782,0,0,2,4,1,1,on,0.0009565311238357697,130,32.62868881225586,-2.6361334323883057,-0.368628591299057,405,1688864589.303131,1688865631.5006194,32.62868881225586,45.257720947265625,0.368628591299057,42.82436752319336,42.95292663574219,104207.375,2.6361334323883057
406,ReLU,0.6397227800436163,0,0,2,4,1,1,on,0.00010428360120139873,191,94.3140640258789,-1.7789281606674194,-0.35676971077919006,406,1688864597.26112,1688866223.4612577,94.3140640258789,95.77982330322266,0.35676971077919006,42.48854064941406,88.87064361572266,162607.640625,1.7789281606674194
407,ReLU,0.7268058714164314,0,0,2,4,1,1,on,0.0007871865964230995,114,69.48278045654297,-2.3580193519592285,-0.341828852891922,407,1688864603.5688732,1688865566.1002805,69.48278045654297,76.22850799560547,0.341828852891922,42.43922805786133,54.8464469909668,96240.7421875,2.3580193519592285
408,ReLU,0.18215703380853437,0,0,2,4,1,1,on,0.00010798489848085775,113,84.0523910522461,-1.6084163188934326,-0.3692251443862915,408,1688864628.9690976,1688865633.710782,84.0523910522461,93.30638122558594,0.3692251443862915,44.232337951660156,83.55616760253906,100460.2578125,1.6084163188934326
409,ReLU,0.650549694412175,0,0,2,4,1,1,on,9.455233668628852e-05,191,94.434326171875,-1.7754732370376587,-0.36860546469688416,409,1688864647.8035157,1688866273.5538914,94.434326171875,95.85991668701172,0.36860546469688416,42.44817352294922,89.74893188476562,162562.71875,1.7754732370376587
410,ReLU,0.7084403060767239,0,0,2,4,1,1,on,0.0001014066171127742,81,88.35955047607422,-1.7261767387390137,-0.3571520149707794,410,1688864648.7902856,1688865300.3744285,88.35955047607422,89.75450134277344,0.3571520149707794,43.64891815185547,83.06129455566406,65146.16015625,1.7261767387390137
411,ReLU,0.7034467288013915,0,0,0,4,1,1,on,0.0008323702363041835,125,76.91271209716797,-1.9563719034194946,-0.10027388483285904,411,1688864664.711733,1688865716.767959,76.91271209716797,26.870668411254883,0.10027388483285904,9.999231338500977,48.46841049194336,105193.203125,1.9563719034194946
412,ReLU,0.5497506193837943,0,0,2,4,1,1,on,9.500694481332292e-05,190,94.54402160644531,-1.4544509649276733,-0.36685940623283386,412,1688864672.776315,1688866315.1960967,94.54402160644531,95.68168640136719,0.36685940623283386,42.373809814453125,92.42922973632812,164229.59375,1.4544509649276733
413,ReLU,0.21974109476903858,0,0,2,4,1,1,on,9.289179449580777e-05,191,94.42305755615234,-1.6060140132904053,-0.3795248568058014,413,1688864678.6806161,1688866338.202995,94.42305755615234,95.8061294555664,0.3795248568058014,42.73830032348633,90.91019439697266,165939.84375,1.6060140132904053
414,ReLU,0.49866912246045403,0,0,2,4,1,1,on,0.00013109172232044582,190,94.34705352783203,-1.4787054061889648,-0.359283447265625,414,1688864692.5359972,1688866318.7133322,94.34705352783203,95.65670776367188,0.359283447265625,42.68601608276367,91.02409362792969,162605.3125,1.4787054061889648
415,ReLU,0.5447980577221638,0,0,2,4,1,1,on,0.0007881012829135162,169,85.03451538085938,-1.646928310394287,-0.33533820509910583,415,1688864704.359873,1688866224.6493385,85.03451538085938,82.26927185058594,0.33533820509910583,40.79395294189453,89.02650451660156,152016.6875,1.646928310394287
416,ReLU,0.393430123214334,0,0,2,4,1,1,on,8.106130647778941e-05,190,94.06423950195312,-1.6641180515289307,-0.3977457880973816,416,1688864764.7630675,1688866416.9933114,94.06423950195312,95.47602844238281,0.3977457880973816,42.555171966552734,92.09956359863281,165210.65625,1.6641180515289307
417,ReLU,0.4018533507046705,0,0,2,4,1,1,on,0.0006438698772311918,193,91.52345275878906,-1.8184517621994019,-0.3848416209220886,417,1688864779.2656367,1688866503.2657568,91.52345275878906,91.35111236572266,0.3848416209220886,40.58717727661133,92.2974853515625,172397.546875,1.8184517621994019
418,ReLU,0.4081411405122421,0,0,2,4,1,1,on,0.0008116773634673411,192,90.99651336669922,-1.795087456703186,-0.3743669390678406,418,1688864806.169046,1688866532.9830523,90.99651336669922,89.58113098144531,0.3743669390678406,40.73579788208008,92.17256927490234,172669.0625,1.795087456703186
419,ReLU,0.4035911067611045,0,0,2,0,1,1,on,0.00010642759839318188,122,88.8717269897461,-1.3711800575256348,-0.3787393867969513,419,1688864829.1107574,1688865620.9010668,88.8717269897461,92.94915008544922,0.3787393867969513,41.605587005615234,89.55533599853516,79165.0859375,1.3711800575256348
420,ReLU,0.3971789397679885,0,0,2,4,1,3,on,0.00010645596012909329,122,90.03068542480469,-1.9304442405700684,-0.3871709108352661,420,1688864831.8862407,1688866122.9894063,90.03068542480469,92.09603118896484,0.3871709108352661,41.812496185302734,89.39358520507812,129096.4453125,1.9304442405700684
421,ReLU,0.40458211530017973,0,0,2,4,1,1,on,0.0008143485843249846,190,90.72665405273438,-1.8735651969909668,-0.37446948885917664,421,1688864832.794529,1688866558.020144,90.72665405273438,88.81175231933594,0.37446948885917664,40.7142219543457,91.77136993408203,172510.25,1.8735651969909668
422,ReLU,0.41963174207890275,0,0,2,4,1,1,on,0.00011212386250101489,120,90.96265411376953,-1.734908938407898,-0.3776984214782715,422,1688864871.1710167,1688865862.7732267,90.96265411376953,91.91329956054688,0.3776984214782715,42.4191780090332,87.10045623779297,99147.8359375,1.734908938407898
423,ReLU,0.40751400017700756,0,0,2,4,1,1,on,0.00011963206933609854,127,91.23412322998047,-1.7067972421646118,-0.3756923973560333,423,1688864882.928515,1688865910.5906663,91.23412322998047,92.04957580566406,0.3756923973560333,42.33817672729492,90.39002990722656,102753.8125,1.7067972421646118
424,ReLU,0.585491641975273,0,0,2,4,1,1,off,9.018561648129473e-05,191,93.71644592285156,-1.8712847232818604,-0.34534263610839844,424,1688864927.8848362,1688866478.8322632,93.71644592285156,99.310791015625,0.34534263610839844,42.93860626220703,90.23394775390625,155080.828125,1.8712847232818604
425,ReLU,0.5995386836103733,0,0,2,4,1,1,off,0.0007799821768825516,192,90.34976959228516,-2.2249391078948975,-0.3091640770435333,425,1688864989.4850473,1688866591.1925297,90.34976959228516,91.69499206542969,0.3091640770435333,40.897579193115234,86.7620849609375,160158.453125,2.2249391078948975
426,ReLU,0.41669881637861805,0,0,2,4,1,3,off,0.00037824171717773476,122,86.76435852050781,-1.9770996570587158,-0.34766992926597595,426,1688865041.2330148,1688866593.2572167,86.76435852050781,92.78202819824219,0.34766992926597595,44.36900329589844,83.14442443847656,155190.125,1.9770996570587158
427,ReLU,0.5491311391473055,0,0,2,4,1,1,off,0.0007235147560749331,128,76.9369888305664,-1.7351645231246948,-0.3102685809135437,427,1688865068.2869587,1688866302.6167617,76.9369888305664,90.01896667480469,0.3102685809135437,40.82121276855469,72.37580108642578,123420.6953125,1.7351645231246948
428,ReLU,0.3812438298134217,0,0,2,4,1,1,off,9.238600678026853e-05,169,93.52725219726562,-1.6922341585159302,-0.3654225766658783,428,1688865135.94079,1688866481.1696596,93.52725219726562,98.42849731445312,0.3654225766658783,43.115692138671875,92.91248321533203,134510.546875,1.6922341585159302
429,ReLU,0.5497724492027165,0,0,2,4,1,3,off,0.0008055195094423947,191,88.16127014160156,-1.7524205446243286,-0.3215213119983673,429,1688865151.4483068,1688867230.57292,88.16127014160156,94.7029800415039,0.3215213119983673,40.0842170715332,91.37329864501953,207900.125,1.7524205446243286
430,ReLU,0.40665147553474484,0,0,2,4,1,3,off,0.000790667589674942,129,66.68511962890625,-2.221740961074829,-0.32783618569374084,430,1688865203.1637187,1688866789.6175992,66.68511962890625,83.87940216064453,0.32783618569374084,40.49921798706055,77.13599395751953,158639.921875,2.221740961074829
431,ReLU,0.5962454224410066,0,0,2,4,1,3,off,8.348935845160893e-05,191,94.06791687011719,-1.7613099813461304,-0.35039106011390686,431,1688865211.1803653,1688867200.148659,94.06791687011719,99.39531707763672,0.35039106011390686,41.94768524169922,93.5474853515625,198882.921875,1.7613099813461304
432,ReLU,0.5698598413180613,0,0,0,4,1,3,off,8.933068750211313e-05,192,94.43075561523438,-1.265458106994629,-0.12972910702228546,432,1688865224.3860445,1688866759.933853,94.43075561523438,97.06584930419922,0.12972910702228546,11.552496910095215,91.52299499511719,153540.3125,1.265458106994629
433,ReLU,0.23516104203977256,0,0,0,4,1,3,off,0.0007860348148607486,127,76.06744384765625,-1.8223156929016113,-0.11035967618227005,433,1688865286.252049,1688866747.2716274,76.06744384765625,92.84896850585938,0.11035967618227005,11.681414604187012,55.76792907714844,146089.5,1.8223156929016113
434,ReLU,0.21818367484501452,0,0,0,0,1,3,off,0.0008289035653696869,130,81.36254119873047,-1.1375880241394043,-0.11001989245414734,434,1688865298.4228065,1688866209.1785254,81.36254119873047,91.56488037109375,0.11001989245414734,12.0889892578125,60.04405212402344,91063.2734375,1.1375880241394043
435,ReLU,0.8004833866564294,0,0,0,0,1,3,off,0.00013011514838096608,11,77.7751693725586,-0.9101855158805847,-0.11265378445386887,435,1688865303.3662875,1688865355.761809,77.7751693725586,89.31246185302734,0.11265378445386887,9.781862258911133,76.3193359375,5232.0751953125,0.9101855158805847
436,ReLU,0.5397494189435217,0,0,0,0,1,3,off,8.780978844938109e-05,191,94.35547637939453,-0.7798641920089722,-0.11476428806781769,436,1688865352.3429337,1688866482.9835556,94.35547637939453,97.14716339111328,0.11476428806781769,11.495233535766602,91.86654663085938,113059.5,0.7798641920089722
437,ReLU,0.5378984565393411,0,0,0,0,1,3,off,7.281355464853147e-05,191,94.37897491455078,-0.7699415683746338,-0.11480695009231567,437,1688865358.784605,1688866468.7782416,94.37897491455078,97.19715118408203,0.11480695009231567,11.628830909729004,91.78324127197266,110978.1484375,0.7699415683746338
438,ReLU,0.404371706075317,0,0,0,0,1,3,off,0.00038643657064484104,191,94.27505493164062,-0.9551454186439514,-0.10976436734199524,438,1688865409.8469226,1688866548.0217226,94.27505493164062,96.07540893554688,0.10976436734199524,11.65342903137207,92.68486785888672,113804.09375,0.9551454186439514
439,ReLU,0.7396871379249124,0,0,0,0,1,3,off,0.0008021191441094026,191,90.11822509765625,-1.6674208641052246,-0.10955662280321121,439,1688865447.4683971,1688866765.3077717,90.11822509765625,82.75172424316406,0.10955662280321121,11.455090522766113,89.57288360595703,131768.59375,1.6674208641052246
440,ReLU,0.64926560136784,0,0,0,0,1,3,off,0.0008268488620380113,190,90.54308319091797,-1.2056117057800293,-0.10833773016929626,440,1688865468.6893163,1688866765.6747038,90.54308319091797,60.941802978515625,0.10833773016929626,11.496878623962402,91.8237075805664,129680.8203125,1.2056117057800293
441,ReLU,0.5873151985289019,0,0,0,0,1,3,off,0.0008258245629367644,191,89.76116943359375,-1.2051656246185303,-0.10880491882562637,441,1688865490.888375,1688866809.43175,89.76116943359375,67.3643798828125,0.10880491882562637,11.467870712280273,92.48340606689453,131842.015625,1.2051656246185303
442,ReLU,0.14625632717132891,0,0,0,0,1,0,off,1.1722568866512958e-05,130,92.58480072021484,-0.8850080966949463,-0.06154051423072815,442,1688865504.410158,1688866301.348933,92.58480072021484,96.02922058105469,0.06154051423072815,10.69920825958252,91.10210418701172,79680.046875,0.8850080966949463
443,ReLU,0.739034968650071,0,0,0,0,1,0,off,0.000807746458492242,190,90.21577453613281,-1.3354836702346802,-0.08122698962688446,443,1688865520.8004966,1688866862.2562277,90.21577453613281,75.38062286376953,0.08122698962688446,10.134223937988281,92.87722778320312,134125.15625,1.3354836702346802
444,ReLU,0.5702076988387538,0,0,0,0,1,0,off,0.0008278025480123142,44,60.015037536621094,-1.128119945526123,-0.08304388076066971,444,1688865544.8515685,1688865842.1263049,60.015037536621094,42.6773796081543,0.08304388076066971,10.115452766418457,42.16265869140625,29723.412109375,1.128119945526123
445,ReLU,0.15600802460002627,0,0,0,0,1,0,off,0.0005022194815009827,192,93.9427490234375,-0.8300134539604187,-0.08448351919651031,445,1688865554.3419013,1688866510.3386216,93.9427490234375,98.90363311767578,0.08448351919651031,11.261300086975098,93.8433609008789,95579.6328125,0.8300134539604187
446,ReLU,0.21211184952841095,0,0,0,0,1,0,off,0.0006467520680724086,43,75.01197052001953,-1.457741141319275,-0.08159971237182617,446,1688865569.2644749,1688865768.1734922,75.01197052001953,85.62419128417969,0.08159971237182617,10.205286026000977,61.82554626464844,19876.689453125,1.457741141319275
447,ReLU,0.5521199610682233,0,0,0,0,1,0,off,0.0006387620748454937,191,89.53848266601562,-0.8700248003005981,-0.08209576457738876,447,1688865575.7312143,1688866922.0725667,89.53848266601562,91.50242614746094,0.08209576457738876,9.767745971679688,92.43885803222656,134621.84375,0.8700248003005981
448,ReLU,0.14588117992153743,0,0,0,0,1,0,off,0.0007905421386768176,191,94.61815643310547,-0.9444437623023987,-0.07930938154459,448,1688865581.6008599,1688866600.4608269,94.61815643310547,95.5208740234375,0.07930938154459,11.01001262664795,92.2944107055664,101873.640625,0.9444437623023987
449,ReLU,0.21913548890511178,0,0,0,0,1,0,off,0.0003759059738716431,192,94.52953338623047,-0.8479309678077698,-0.0829208642244339,449,1688865592.9972458,1688866540.5963411,94.52953338623047,97.5218734741211,0.0829208642244339,10.34556770324707,93.79625701904297,94733.5546875,0.8479309678077698
450,ReLU,0.13856077109240628,0,0,0,0,1,0,off,0.0007928020491290753,191,94.64775848388672,-1.0051714181900024,-0.07975734770298004,450,1688865614.1169438,1688866608.580144,94.64775848388672,95.28013610839844,0.07975734770298004,10.991799354553223,91.93815612792969,99427.2265625,1.0051714181900024
451,ReLU,0.18133637528880364,0,0,0,0,1,0,off,0.0003723749333430285,191,94.23146057128906,-0.8231860399246216,-0.08457303792238235,451,1688865624.132013,1688866566.2340171,94.23146057128906,97.33142852783203,0.08457303792238235,11.026324272155762,93.16765594482422,94184.65625,0.8231860399246216
452,ReLU,0.20531621376696652,0,0,0,0,1,0,off,0.0006890518929135619,190,92.19415283203125,-0.9334778189659119,-0.08261720836162567,452,1688865634.5564144,1688866640.317191,92.19415283203125,94.98077392578125,0.08261720836162567,10.430977821350098,91.05748748779297,100562.734375,0.9334778189659119
453,ReLU,0.5321707495572885,0,0,0,0,1,0,off,0.0006742560075471131,191,89.77131652832031,-0.8671427369117737,-0.08101946860551834,453,1688865636.9432914,1688866978.9813967,89.77131652832031,91.50340270996094,0.08101946860551834,9.853011131286621,91.36946868896484,134176.359375,0.8671427369117737
454,ReLU,0.1319310532587007,0,0,0,0,1,0,off,0.0009978155745389685,191,93.84422302246094,-1.1680634021759033,-0.08359316736459732,454,1688865641.5414786,1688866637.2620757,93.84422302246094,99.16920471191406,0.08359316736459732,10.938374519348145,93.89810943603516,99546.2734375,1.1680634021759033
455,ReLU,0.5379834084644768,0,0,0,0,1,0,off,0.0006402412776226167,195,90.71578979492188,-0.8605412244796753,-0.08009544759988785,455,1688865652.727739,1688867013.1895714,90.71578979492188,91.9132080078125,0.08009544759988785,9.775921821594238,93.20357513427734,136019.671875,0.8605412244796753
456,ReLU,0.5456952547975614,0,0,0,0,1,0,off,0.0007999549297713851,192,90.96846771240234,-0.8441221117973328,-0.07884769141674042,456,1688865694.4333217,1688867061.0445688,90.96846771240234,82.89715576171875,0.07884769141674042,10.166912078857422,92.89306640625,136638.3125,0.8441221117973328
457,ReLU,0.2361151709560969,0,0,0,0,1,0,off,0.0005067339758299199,57,75.85912322998047,-1.2412244081497192,-0.08303121477365494,457,1688865695.8846424,1688866002.7967644,75.85912322998047,86.3841323852539,0.08303121477365494,10.483163833618164,66.16724395751953,30678.818359375,1.2412244081497192
458,ReLU,0.5442940118757218,0,0,0,0,1,0,off,0.00038691151165656974,191,94.0462875366211,-0.7263902425765991,-0.0807366892695427,458,1688865719.2874262,1688866992.2628875,94.0462875366211,96.51069641113281,0.0807366892695427,10.331135749816895,93.31929016113281,127285.1484375,0.7263902425765991
459,ReLU,0.5395585512920142,0,0,0,0,1,0,off,0.0007153769113602024,191,90.01000213623047,-0.8443765640258789,-0.07755842804908752,459,1688865719.6932693,1688867070.2917707,90.01000213623047,92.41439819335938,0.07755842804908752,10.179205894470215,92.7542495727539,135047.46875,0.8443765640258789
460,ReLU,0.5810169763522613,0,0,0,0,1,0,off,0.0008157151554644189,191,89.89248657226562,-0.972878098487854,-0.08116614818572998,460,1688865721.3229046,1688867085.5862663,89.89248657226562,82.35863494873047,0.08116614818572998,10.132012367248535,93.35782623291016,136413.96875,0.972878098487854
461,ReLU,0.09707280642918388,0,0,0,0,1,0,off,0.0008104382299146181,191,94.5600357055664,-0.9586249589920044,-0.082120381295681,461,1688865771.0792146,1688866779.1943364,94.5600357055664,96.9302749633789,0.082120381295681,10.700554847717285,93.71121215820312,100799.125,0.9586249589920044
462,ReLU,0.5650202804283131,0,0,0,0,1,0,off,0.00024273178810385246,190,93.58456420898438,-0.8036667704582214,-0.08110751956701279,462,1688865782.0247207,1688867080.3858864,93.58456420898438,96.18968963623047,0.08110751956701279,10.25446605682373,93.09527587890625,129830.015625,0.8036667704582214
463,ReLU,0.5808611771852467,0,0,0,0,1,0,off,0.0003702091527869716,190,94.11174774169922,-0.8107630014419556,-0.08267836272716522,463,1688865788.0230734,1688867053.5244362,94.11174774169922,96.26400756835938,0.08267836272716522,10.291031837463379,93.40411376953125,126525.734375,0.8107630014419556
464,ReLU,0.2536021336410931,0,0,0,0,3,0,off,0.0007153035721736751,191,82.19841766357422,-0.9728683829307556,-0.0993204340338707,464,1688865802.641698,1688867170.0300267,82.19841766357422,96.26828002929688,0.0993204340338707,11.368610382080078,92.79851531982422,136726.515625,0.9728683829307556
465,ReLU,0.5398062165560269,0,0,0,0,3,0,off,0.000673977651776097,190,83.98591613769531,-1.0383107662200928,-0.09630002826452255,465,1688865829.7411122,1688867322.8887017,83.98591613769531,92.76988220214844,0.09630002826452255,11.282830238342285,92.41925811767578,149302.40625,1.0383107662200928
466,ReLU,0.5825694725857766,0,0,0,0,3,0,off,1.2488730929347599e-05,191,94.13614654541016,-1.1682900190353394,-0.06767081469297409,466,1688865844.7718933,1688867059.6553729,94.13614654541016,99.699462890625,0.06767081469297409,11.696809768676758,93.05078887939453,121475.9375,1.1682900190353394
467,ReLU,0.5939533163251842,0,0,0,0,3,0,off,0.00038347669349982105,190,94.04208374023438,-1.2525150775909424,-0.1006380170583725,467,1688865845.2187884,1688867172.2958431,94.04208374023438,97.05876922607422,0.1006380170583725,11.667719841003418,93.57360076904297,132692.90625,1.2525150775909424
468,ReLU,0.15047152965087218,0,0,0,0,3,0,off,0.00050465120752436,190,93.93573760986328,-1.1088274717330933,-0.10614382475614548,468,1688865858.7814236,1688867265.0078206,93.93573760986328,98.91734313964844,0.10614382475614548,12.633955001831055,93.64776611328125,140618.140625,1.1088274717330933
469,ReLU,0.5949941474095091,0,0,0,0,0,0,off,0.00018675896736322292,191,93.50300598144531,-0.6917837858200073,-0.09477021545171738,469,1688865861.0397522,1688866981.1861384,93.50300598144531,96.9972915649414,0.09477021545171738,10.389269828796387,93.60887908935547,112002.3125,0.6917837858200073
470,ReLU,0.5541326949808417,0,0,0,0,3,0,off,0.0005020408555585938,192,85.72319793701172,-1.0191380977630615,-0.10097043961286545,470,1688865861.816121,1688867208.4240177,85.72319793701172,94.6876449584961,0.10097043961286545,11.73961067199707,93.37897491455078,134648.40625,1.0191380977630615
471,ReLU,0.36826492923349013,0,0,0,0,3,0,off,1.4620646904681404e-05,59,75.47460174560547,-1.0128039121627808,-0.1003965362906456,471,1688865865.6965783,1688866267.8099718,75.47460174560547,93.99999237060547,0.1003965362906456,12.089159965515137,85.65644836425781,40198.97265625,1.0128039121627808
472,ReLU,0.09547032425551338,0,0,0,0,3,0,off,0.00038073089711456804,191,94.00287628173828,-0.9973806738853455,-0.11201614886522293,472,1688865913.5100367,1688867258.4026802,94.00287628173828,98.0133056640625,0.11201614886522293,12.22047233581543,94.21813201904297,134476.9375,0.9973806738853455
473,ReLU,0.7449077346210513,0,0,0,0,3,0,off,0.00036985373163597154,191,93.84070587158203,-1.4649423360824585,-0.10058223456144333,473,1688865946.1674583,1688867244.9810176,93.84070587158203,97.25008392333984,0.10058223456144333,11.833146095275879,93.32613372802734,129859.7578125,1.4649423360824585
474,ReLU,0.5525082037447768,0,0,0,0,0,0,off,0.0005041288861579414,190,92.57247161865234,-0.701500415802002,-0.09063488245010376,474,1688865958.17112,1688867272.9594133,92.57247161865234,92.87545776367188,0.09063488245010376,10.733062744140625,93.58028411865234,131466.40625,0.701500415802002
